lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_06-43-43,1603176223,136.0775809288025,1497.1653318405151,363,d83e38022e39,192.168.99.4,1497.1653318405151,0,11,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.516342163085938,150,262.21708822250366,1800.0,0.13797175675630569,0.00031825344640916837,0.2929946208000183,0.013348013963550329,0.017839659369202326,0.13797175675630569,0.00031825344640916837,0.2929946208000183,0.013348013963550329,0,0,0,0,114.55395817756653,250,1259.0061540603638,2750.0,706.4404201660157,6.079999002456665,17.42272937011719,1.4982044668197632,2.4657653989089603,704.2422180175781,5.574028668880462,17.40665195465088,1.431868873357773,7,10,3,10,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_06-45-59,1603176359,136.20723938941956,1633.3725712299347,363,d83e38022e39,192.168.99.4,1633.3725712299347,0,12,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.643349647521973,150,283.86043787002563,1950.0,0.16789412597815195,0.000385033868951723,0.32241448203722634,0.014655112568289042,0.0196222799121744,0.13797175675630569,0.00031825344640916837,0.2929946208000183,0.013348013963550329,1,1,1,1,114.55564069747925,250,1373.561794757843,3000.0,705.7090737304687,6.078094932556152,17.41428662109375,1.4977735905647278,2.465379267487287,704.2422180175781,5.574028668880462,17.40665195465088,1.431868873357773,8,11,4,11,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_06-48-15,1603176495,135.48437023162842,1768.856941461563,363,d83e38022e39,192.168.99.4,1768.856941461563,0,13,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.332902669906616,150,305.19334053993225,2100.0,0.1500021995107333,0.0003215712927825128,0.3024112582206726,0.013545736086865266,0.017932409006670376,0.13797175675630569,0.00031825344640916837,0.2929946208000183,0.013348013963550329,2,2,2,2,114.14451169967651,250,1487.7063064575195,3250.0,703.8663757324218,6.068976305007935,17.400780754089354,1.4968696718215941,2.463529237701054,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,0,12,0,12,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_06-50-31,1603176631,135.8326964378357,1904.6896378993988,363,d83e38022e39,192.168.99.4,1904.6896378993988,0,14,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.36995005607605,150,326.5632905960083,2250.0,0.16436587353547413,0.00036786792896843204,0.3209160564343135,0.014533144949624936,0.019179883445121143,0.13797175675630569,0.00031825344640916837,0.2929946208000183,0.013348013963550329,3,3,3,3,114.4564802646637,250,1602.1627867221832,3500.0,705.5935908203126,6.074203784942627,17.41606903076172,1.497437752723694,2.4645899831295726,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,1,13,1,13,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_06-52-47,1603176767,136.14020657539368,2040.8298444747925,363,d83e38022e39,192.168.99.4,2040.8298444747925,0,15,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.736440420150757,150,348.29973101615906,2400.0,0.2184674229224523,0.00043715058787104983,0.36887722233931225,0.01630765851587057,0.02090814644752255,0.13797175675630569,0.00031825344640916837,0.2929946208000183,0.013348013963550329,4,4,4,4,114.39510250091553,250,1716.5578892230988,3750.0,705.8302346191406,6.081540447235107,17.423395889282226,1.49804159116745,2.466077948329109,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,2,14,2,14,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_06-55-03,1603176903,136.01928734779358,2176.849131822586,363,d83e38022e39,192.168.99.4,2176.849131822586,0,16,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.64068341255188,150,369.94041442871094,2550.0,0.15971937527259192,0.0003808019298594445,0.3115717305739721,0.014194875707228978,0.019514146916005438,0.13797175675630569,0.00031825344640916837,0.2929946208000183,0.013348013963550329,5,5,5,5,114.37158346176147,250,1830.9294726848602,4000.0,705.4307153320312,6.080682939529419,17.42272487640381,1.4985051760673522,2.465904081575238,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,3,15,3,15,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_06-57-19,1603177039,136.22028923034668,2313.0694210529327,363,d83e38022e39,192.168.99.4,2313.0694210529327,0,17,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.800813913345337,150,391.7412283420563,2700.0,0.1000265791018804,0.0001855738855859575,0.24304002831379573,0.01053374793380499,0.013622550627028607,0.1000265791018804,0.0001855738855859575,0.24304002831379573,0.01053374793380499,0,0,0,0,114.41192531585693,250,1945.3413980007172,4250.0,704.6872722167968,6.068409784317017,17.40984619140625,1.4971526923179626,2.463414253493922,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,4,16,4,16,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_06-59-35,1603177175,136.12180829048157,2449.1912293434143,363,d83e38022e39,192.168.99.4,2449.1912293434143,0,18,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.75983500480652,150,413.5010633468628,2850.0,0.10050104598204294,0.0002016475326187598,0.2438906126221021,0.010773616333802541,0.014200265230577906,0.1000265791018804,0.0001855738855859575,0.24304002831379573,0.01053374793380499,1,1,1,1,114.35514616966248,250,2059.6965441703796,4500.0,705.4931218261719,6.080750440597535,17.42075296020508,1.4980804028511048,2.4659177684175795,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,5,17,5,17,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-01-51,1603177311,136.07135105133057,2585.262580394745,363,d83e38022e39,192.168.99.4,2585.262580394745,0,19,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.690395832061768,150,435.19145917892456,3000.0,0.09623528897762298,0.00020200404949719086,0.24118726203838983,0.0107784399886926,0.014212812863651968,0.09623528897762298,0.0001855738855859575,0.24118726203838983,0.01053374793380499,0,2,0,2,114.3731484413147,250,2174.0696926116943,4750.0,704.6994853515625,6.075823280334473,17.407616897583008,1.4974945058822633,2.4649185139339744,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,6,18,6,18,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-04-08,1603177448,136.1250684261322,2721.387648820877,363,d83e38022e39,192.168.99.4,2721.387648820877,0,20,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.765316247940063,150,456.9567754268646,3150.0,0.09655972282091776,0.00020960255283474302,0.24414524257183076,0.011027907573928436,0.014477657021588231,0.09623528897762298,0.0001855738855859575,0.24118726203838983,0.01053374793380499,1,3,1,3,114.35237216949463,250,2288.422064781189,5000.0,704.846181640625,6.07059912109375,17.411932815551758,1.4972596015930175,2.4638585838261395,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,7,19,7,19,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-06-24,1603177584,135.99387073516846,2857.3815195560455,363,d83e38022e39,192.168.99.4,2857.3815195560455,0,21,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.655136108398438,150,478.61191153526306,3300.0,0.08990922818581264,0.00017905699011559287,0.23028380036354065,0.010161380525678396,0.013381217811379981,0.08990922818581264,0.00017905699011559287,0.23028380036354065,0.010161380525678396,0,0,0,0,114.33158326148987,250,2402.753648042679,5250.0,707.2046159667968,6.086671211242676,17.4304937210083,1.4990932478904724,2.4671179970246,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,8,20,8,20,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-08-40,1603177720,136.1046006679535,2993.486120223999,363,d83e38022e39,192.168.99.4,2993.486120223999,0,22,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.690446853637695,150,500.30235838890076,3450.0,0.1107318203151226,0.00022883535944856703,0.2631928966442744,0.011755077857524157,0.015127305095375285,0.08990922818581264,0.00017905699011559287,0.23028380036354065,0.010161380525678396,1,1,1,1,114.40781211853027,250,2517.161460161209,5500.0,704.4112807617188,6.075615854263305,17.412890754699706,1.497634356021881,2.464876437930166,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,9,21,9,21,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-10-56,1603177856,136.06599736213684,3129.552117586136,363,d83e38022e39,192.168.99.4,3129.552117586136,0,23,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.8019917011261,150,522.1043500900269,3600.0,0.08598637744784356,0.0001858705777946549,0.22700190315643945,0.01015798570588231,0.01363343602305211,0.08598637744784356,0.00017905699011559287,0.22700190315643945,0.01015798570588231,0,2,0,0,114.25685787200928,250,2631.4183180332184,5750.0,706.3716892089843,6.078956909179688,17.425508911132813,1.4983741908073425,2.4655540775208498,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,10,22,10,22,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-13-12,1603177992,135.89712715148926,3265.449244737625,363,d83e38022e39,192.168.99.4,3265.449244737625,0,24,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.479087829589844,150,543.5834379196167,3750.0,0.17911933471759162,0.0003704757010564208,0.35033106565475464,0.015589956883341074,0.019247745349947377,0.08598637744784356,0.00017905699011559287,0.22700190315643945,0.01015798570588231,1,3,1,1,114.41021513938904,250,2745.8285331726074,6000.0,705.6343083496093,6.075793130874634,17.415066398620606,1.4977085704803468,2.464912398215124,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,11,23,11,23,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-15-28,1603178128,135.81200575828552,3401.2612504959106,363,d83e38022e39,192.168.99.4,3401.2612504959106,0,25,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.44835138320923,150,565.0317893028259,3900.0,0.10206134930253029,0.00021707153151510284,0.2505184551080068,0.011240015005071958,0.014733347600430217,0.08598637744784356,0.00017905699011559287,0.22700190315643945,0.01015798570588231,2,4,2,2,114.35663962364197,250,2860.1851727962494,6250.0,705.5746762695312,6.0729694747924805,17.416308601379395,1.4977741594314575,2.4643395615849046,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,12,24,12,24,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-17-44,1603178264,136.0130488872528,3537.2742993831635,363,d83e38022e39,192.168.99.4,3537.2742993831635,0,26,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.59737992286682,150,586.6291692256927,4050.0,0.09654495745897293,0.00021882099933767072,0.2458852458993594,0.01121856713667512,0.01479259947871471,0.08598637744784356,0.00017905699011559287,0.22700190315643945,0.01015798570588231,3,5,3,3,114.40730619430542,250,2974.592478990555,6500.0,706.2204348144531,6.07498987197876,17.426615882873534,1.498025713443756,2.4647494541999113,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,13,25,13,25,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-20-00,1603178400,135.92739820480347,3673.201697587967,363,d83e38022e39,192.168.99.4,3673.201697587967,0,27,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.423633813858032,150,608.0528030395508,4200.0,0.09716183692216873,0.00019675378367537633,0.2427021344502767,0.010749344304203988,0.014026895011918223,0.08598637744784356,0.00017905699011559287,0.22700190315643945,0.01015798570588231,4,6,4,4,114.49686932563782,250,3089.0893483161926,6750.0,705.9044213867187,6.079080539703369,17.425146072387694,1.4979233984947204,2.4655791489431786,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,14,26,14,26,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
"[0.0004, 0.0004, 0.0004, 0.0004]",27,True,,,28,ba2b0cfadd9b47e982df514b430af16f,2020-10-20_07-22-15,1603178535,135.4575972557068,3808.6592948436737,363,d83e38022e39,192.168.99.4,3808.6592948436737,0,28,00025,"25_hypercubes=heat_para_9d,seed=1",1602332,21.17604088783264,150,629.2288439273834,4350.0,0.08540403594573338,0.00017026010357464353,0.2246093546350797,0.00988147028411428,0.013048375514777444,0.08540403594573338,0.00017026010357464353,0.2246093546350797,0.00988147028411428,0,0,0,0,114.2751476764679,250,3203.3644959926605,7000.0,705.0232902832031,6.076689155578613,17.414829528808593,1.498007469177246,2.465094147406669,703.8663757324218,5.574028668880462,17.400780754089354,1.431868873357773,15,27,15,27,24.13745951652527,150,24.13745951652527,150.0,603.3526778157552,0.90093323747317,23.16696210225423,0.9488776894410451,0.9491750299460948
