lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-15-30,1603242930,174.0199544429779,3654.506017923355,380,d83e38022e39,192.168.99.4,3654.506017923355,0,21,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.620675563812256,150,788.0390694141388,3300.0,0.29071574052174887,0.00024822121020406484,0.41859420438607536,0.012003848956276974,0.01575503761354015,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,3,3,3,3,138.38797450065613,250,2905.803094148636,5250.0,1876.285103515625,6.355501562118531,28.014962745666505,1.553993462562561,2.5210120114982657,1874.0379975585938,5.856654332399368,27.999097190856933,1.4894480154514314,17,20,1,20,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-18-24,1603243104,174.1757411956787,3828.681759119034,380,d83e38022e39,192.168.99.4,3828.681759119034,0,22,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.77718663215637,150,823.8162560462952,3450.0,0.37848189314206443,0.0002671678389500206,0.46483640948931376,0.012731816538920006,0.01634526961998549,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,4,4,4,4,138.38632345199585,250,3044.1894176006317,5500.0,1871.7612861328125,6.348287403106689,27.993544929504395,1.553559109210968,2.5195807990827936,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,0,21,0,21,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-21-19,1603243279,174.4146454334259,4003.0964045524597,380,d83e38022e39,192.168.99.4,4003.0964045524597,0,23,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.937015771865845,150,859.753271818161,3600.0,0.2883012163639069,0.00025644055393058806,0.41229218502839404,0.011898163463920355,0.01601376139233341,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,5,5,5,5,138.46459078788757,250,3182.6540083885193,5750.0,1873.3967446289062,6.353181344985962,27.99993263244629,1.5540317997932434,2.520551793751908,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,1,22,1,22,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-24-13,1603243453,174.26931309700012,4177.36571764946,380,d83e38022e39,192.168.99.4,4177.36571764946,0,24,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.86184859275818,150,895.6151204109192,3750.0,0.34558048168818156,0.0004090828072124471,0.4679884002606074,0.014627851887295644,0.020225795589109644,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,6,6,6,6,138.39476895332336,250,3321.0487773418427,6000.0,1878.33048046875,6.358639152526855,28.022334114074706,1.5547545490264894,2.521634222587974,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,2,23,2,23,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-27-07,1603243627,173.8363447189331,4351.202062368393,380,d83e38022e39,192.168.99.4,4351.202062368393,0,25,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.53617858886719,150,931.1512989997864,3900.0,0.352766366203626,0.0002885375212645158,0.4601436237494151,0.013100770277281602,0.016986392238039126,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,7,7,7,7,138.28779888153076,250,3459.3365762233734,6250.0,1879.6416352539063,6.361527597427368,28.02167663574219,1.5552117910385133,2.5222068902902013,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,3,24,3,24,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-30-01,1603243801,173.98723340034485,4525.189295768738,380,d83e38022e39,192.168.99.4,4525.189295768738,0,26,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.68170094490051,150,966.8329999446869,4050.0,0.3923965497811635,0.00033573249393763644,0.49089901049931844,0.01415838739524285,0.018323004500835457,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,8,8,8,8,138.29421281814575,250,3597.630789041519,6500.0,1878.8599956054688,6.3653220920562745,28.03707943725586,1.5555911707878112,2.522958995318052,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,4,25,4,25,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-32-55,1603243975,174.04359364509583,4699.232889413834,380,d83e38022e39,192.168.99.4,4699.232889413834,0,27,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.67045307159424,150,1002.5034530162811,4200.0,0.31481810748577116,0.00026941551147804905,0.4369465853770574,0.012524501755833625,0.016413881670039206,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,9,9,9,9,138.36130595207214,250,3735.9920949935913,6750.0,1874.6835249023438,6.357226442337036,28.01120502471924,1.554350613117218,2.521354089043631,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,5,26,5,26,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-35-49,1603244149,173.91519331932068,4873.148082733154,380,d83e38022e39,192.168.99.4,4873.148082733154,0,28,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.64182186126709,150,1038.1452748775482,4350.0,0.4211837001641591,0.00033955236334198466,0.5044824389616648,0.014279252930233875,0.01842694666356813,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,10,10,10,10,138.26065587997437,250,3874.2527508735657,7000.0,1877.0045493164062,6.356711002349853,28.0143131942749,1.554098349094391,2.521251872056787,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,6,27,6,27,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-38-43,1603244323,174.4102168083191,5047.558299541473,380,d83e38022e39,192.168.99.4,5047.558299541473,0,29,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,36.07086658477783,150,1074.216141462326,4500.0,0.49295049826304116,0.0004653497940550248,0.5512297817071279,0.016124305029710132,0.02157196778356172,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,11,11,11,11,138.32759141921997,250,4012.5803422927856,7250.0,1874.3326743164062,6.351833723068237,28.005927131652832,1.5541676592826843,2.5202844528084993,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,7,28,7,28,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",29,False,,,30,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-41-38,1603244498,174.40620589256287,5221.964505434036,380,d83e38022e39,192.168.99.4,5221.964505434036,0,30,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.936174392700195,150,1110.1523158550262,4650.0,0.3202979363997777,0.0002620926555634166,0.435267067750295,0.012309981193393469,0.016189275943148805,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,12,12,12,12,138.4578115940094,250,4151.038153886795,7500.0,1876.3479169921875,6.354338329315185,28.014969131469726,1.554247763633728,2.520781293431698,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,8,29,8,29,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",30,False,,,31,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-44-32,1603244672,173.852801322937,5395.817306756973,380,d83e38022e39,192.168.99.4,5395.817306756973,0,31,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.46919870376587,150,1145.6215145587921,4800.0,0.5439758086204529,0.0003587380552198738,0.5770742559432983,0.015403042299052079,0.018940381601749046,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,13,13,13,13,138.37265396118164,250,4289.410807847977,7750.0,1876.0650112304688,6.360608001708984,28.012846565246583,1.5545100464820862,2.522024583882755,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,9,30,9,30,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.0004, 0.0004, 0.0004, 0.0004]",31,False,,,32,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-47-25,1603244845,173.76887893676758,5569.586185693741,380,d83e38022e39,192.168.99.4,5569.586185693741,0,32,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.47979474067688,150,1181.101309299469,4950.0,0.31091085652510325,0.0002840382297290489,0.4361929512023926,0.01274877905845642,0.016853433766714988,0.2707573680082957,0.00023881784805174295,0.4029343585173289,0.011673817740132411,14,14,14,14,138.27698040008545,250,4427.687788248062,8000.0,1876.3944555664064,6.357941480636597,28.017772483825684,1.5546487321853637,2.52149588154266,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,10,31,10,31,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.00016, 0.00016, 0.00016, 0.00016]",32,False,,,33,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-50-19,1603245019,174.00264477729797,5743.588830471039,380,d83e38022e39,192.168.99.4,5743.588830471039,0,33,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.63376808166504,150,1216.735077381134,5100.0,0.28392322480678556,0.0001955098372612459,0.4060208135843277,0.011019608403245607,0.01398248322942838,0.2707573680082957,0.0001955098372612459,0.4029343585173289,0.011019608403245607,15,0,15,0,138.35646152496338,250,4566.0442497730255,8250.0,1875.90591796875,6.357158235549926,28.02018325805664,1.5544045157432556,2.521340563182595,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,11,32,11,32,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.00016, 0.00016, 0.00016, 0.00016]",33,False,,,34,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-53-13,1603245193,173.9556872844696,5917.544517755508,380,d83e38022e39,192.168.99.4,5917.544517755508,0,34,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.61520266532898,150,1252.350280046463,5250.0,0.2258846997221311,0.0001796388445654884,0.3574781882762909,0.010093963332474231,0.013402941638516836,0.2258846997221311,0.0001796388445654884,0.3574781882762909,0.010093963332474231,0,0,0,0,138.32782173156738,250,4704.372071504593,8500.0,1874.5350805664064,6.35131661605835,28.000870460510253,1.5539808802604675,2.520181861703308,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,12,33,12,33,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
"[0.00016, 0.00016, 0.00016, 0.00016]",34,True,,,35,d8296f4f43ce42e197441f60cac3c024,2020-10-21_01-56-07,1603245367,174.06953883171082,6091.614056587219,380,d83e38022e39,192.168.99.4,6091.614056587219,0,35,00062,"62_hypercubes=heat_para_12d,seed=3",4753964,35.71274018287659,150,1288.0630202293396,5400.0,0.1708315509557724,0.00013849371151688198,0.3150427015622457,0.00892513910929362,0.011768335120860639,0.1708315509557724,0.00013849371151688198,0.3150427015622457,0.00892513910929362,0,0,0,0,138.34461164474487,250,4842.716683149338,8750.0,1877.5013359375,6.355526985168457,28.018644218444823,1.5543298349380492,2.521017053724242,1871.7612861328125,5.856654332399368,27.993544929504395,1.4894480154514314,13,34,13,34,39.584630727767944,150,39.584630727767944,150.0,1557.2347631835937,0.9292128543059032,36.835986938476566,0.9637859439849854,0.9639568736753232
