lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-03-06,1603188186,263.317364692688,2895.3496038913727,354,d83e38022e39,192.168.99.4,2895.3496038913727,0,11,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,63.15514063835144,150,764.25421833992,1800.0,1.5745134242375691,0.0007669340268087884,0.986958415110906,0.020657472126185895,0.027693573745704768,1.5171051772435507,0.0007669340268087884,0.978275588353475,0.020657472126185895,3,0,3,0,200.14494252204895,250,2200.474974632263,2750.0,4079.8189130859373,6.2037295017242435,40.87504307556152,1.5640887022018433,2.4907287089774037,4066.6667001953124,5.724690529823303,40.81376878356934,1.4996633474826813,7,10,7,10,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-07-29,1603188449,263.2137699127197,3158.5633738040924,354,d83e38022e39,192.168.99.4,3158.5633738040924,0,12,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,62.65688419342041,150,826.9111025333405,1950.0,2.0267284234364826,0.0008945081289857626,1.1178311316172282,0.022583723776042463,0.029908328756146883,1.5171051772435507,0.0007669340268087884,0.978275588353475,0.020657472126185895,4,1,4,1,200.54291248321533,250,2401.0178871154785,3000.0,4077.541455078125,6.195887647628784,40.844572372436524,1.5634443736076356,2.4891540023929384,4066.6667001953124,5.724690529823303,40.81376878356934,1.4996633474826813,8,11,8,11,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-11-53,1603188713,263.30771827697754,3421.87109208107,354,d83e38022e39,192.168.99.4,3421.87109208107,0,13,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,62.57363963127136,150,889.4847421646118,2100.0,1.4643160939216613,0.0007036008693588276,0.9472915176550547,0.01976333777109782,0.026525475855464452,1.4643160939216613,0.0007036008693588276,0.9472915176550547,0.01976333777109782,0,0,0,0,200.71776843070984,250,2601.7356555461884,3250.0,4077.7401611328123,6.200896554946899,40.855145233154296,1.5638020567893982,2.490159945655479,4066.6667001953124,5.724690529823303,40.81376878356934,1.4996633474826813,9,12,9,12,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-16-16,1603188976,263.20388531684875,3685.0749773979187,354,d83e38022e39,192.168.99.4,3685.0749773979187,0,14,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,62.374277114868164,150,951.85901927948,2250.0,1.334152603149414,0.0005907703967144092,0.8991388440132141,0.018321596706906956,0.02430576879496736,1.334152603149414,0.0005907703967144092,0.8991388440132141,0.018321596706906956,0,0,0,0,200.81373167037964,250,2802.549387216568,3500.0,4071.211296875,6.187911869049072,40.83318528747559,1.5626178922653198,2.4875513801827434,4066.6667001953124,5.724690529823303,40.81376878356934,1.4996633474826813,10,13,10,13,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-20-39,1603189239,263.6637165546417,3948.7386939525604,354,d83e38022e39,192.168.99.4,3948.7386939525604,0,15,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,62.79523968696594,150,1014.6542589664459,2400.0,1.6069123061498005,0.0006990551250055432,0.9855238882700602,0.019995191196600596,0.026439650621850948,1.334152603149414,0.0005907703967144092,0.8991388440132141,0.018321596706906956,1,1,1,1,200.8532681465149,250,3003.402655363083,3750.0,4077.9431181640625,6.195894439697265,40.85734719848633,1.5632559518814086,2.4891553667252806,4066.6667001953124,5.724690529823303,40.81376878356934,1.4996633474826813,11,14,11,14,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-25-03,1603189503,263.54823327064514,4212.286927223206,354,d83e38022e39,192.168.99.4,4212.286927223206,0,16,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,62.8314745426178,150,1077.4857335090637,2550.0,1.2113582348823548,0.0005902672287387153,0.8584981465339661,0.01791009832173586,0.02429541579678593,1.2113582348823548,0.0005902672287387153,0.8584981465339661,0.01791009832173586,0,0,0,0,200.7011535167694,250,3204.1038088798523,4000.0,4078.0578525390624,6.201845537185669,40.87211044311523,1.5640389566421509,2.4903504848084475,4066.6667001953124,5.724690529823303,40.81376878356934,1.4996633474826813,12,15,12,15,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-29-27,1603189767,263.7525894641876,4476.039516687393,354,d83e38022e39,192.168.99.4,4476.039516687393,0,17,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,62.2356493473053,150,1139.721382856369,2700.0,0.8918202499548594,0.00037358939492454133,0.7311244610945383,0.014649118495484193,0.019328460748971744,0.8918202499548594,0.00037358939492454133,0.7311244610945383,0.014649118495484193,0,0,0,0,201.50206875801086,250,3405.605877637863,4250.0,4068.209544921875,6.184124467849731,40.81208381652832,1.5620809950828551,2.4867899927114334,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,13,16,0,16,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-33-52,1603190032,264.76449036598206,4740.804007053375,354,d83e38022e39,192.168.99.4,4740.804007053375,0,18,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,63.54503655433655,150,1203.2664194107056,2850.0,0.9564638117949168,0.00043264385875469694,0.7538888279596965,0.015358543650557598,0.02080009275831954,0.8918202499548594,0.00037358939492454133,0.7311244610945383,0.014649118495484193,1,1,1,1,201.20488595962524,250,3606.8107635974884,4500.0,4071.5848359375,6.194841255187988,40.84011854553223,1.5631633625030517,2.4889438031397955,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,14,17,1,17,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-38-17,1603190297,265.4448001384735,5006.248807191849,354,d83e38022e39,192.168.99.4,5006.248807191849,0,19,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,64.29688811302185,150,1267.5633075237274,3000.0,0.6722722673416137,0.00031519918178673833,0.6364516778786977,0.013128946411112945,0.0177538497736896,0.6722722673416137,0.00031519918178673833,0.6364516778786977,0.013128946411112945,0,0,0,0,201.1350963115692,250,3807.9458599090576,4750.0,4067.4955888671875,6.195138334274292,40.82635697937012,1.5626642527580261,2.489003482173999,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,15,18,2,18,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-42-40,1603190560,263.13049936294556,5269.379306554794,354,d83e38022e39,192.168.99.4,5269.379306554794,0,20,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,62.19125318527222,150,1329.7545607089996,3150.0,0.8998936907450358,0.0003544367473417272,0.7303041783968608,0.01449155120179057,0.018826490574234148,0.6722722673416137,0.00031519918178673833,0.6364516778786977,0.013128946411112945,1,1,1,1,200.92674589157104,250,4008.8726058006287,5000.0,4074.15697265625,6.194620096206665,40.850825317382814,1.5631213889122009,2.4888993744638745,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,16,19,3,19,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-47-11,1603190831,270.5725402832031,5539.951846837997,354,d83e38022e39,192.168.99.4,5539.951846837997,0,21,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,68.74377393722534,150,1398.498334646225,3300.0,0.8766483775774638,0.0003582619367322574,0.7210390937328338,0.01443548295646906,0.0189278085559913,0.6722722673416137,0.00031519918178673833,0.6364516778786977,0.013128946411112945,2,2,2,2,201.81134843826294,250,4210.683954238892,5250.0,4073.9615029296874,6.195071826934814,40.83533316040039,1.5629772758483886,2.488990121903824,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,17,20,4,20,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-51-40,1603191100,269.58065533638,5809.532502174377,354,d83e38022e39,192.168.99.4,5809.532502174377,0,22,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,65.48350858688354,150,1463.9818432331085,3450.0,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,0.016898015488499504,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,0,0,0,0,204.08005166053772,250,4414.764005899429,5500.0,4084.7395810546873,6.192826852798462,40.86601849365234,1.5629343962669373,2.4885391001144552,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,18,21,5,21,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,12a49c2fed084907b733c0c9faf62b10,2020-10-20_10-56-15,1603191375,274.7842631340027,6084.31676530838,354,d83e38022e39,192.168.99.4,6084.31676530838,0,23,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,65.19296360015869,150,1529.1748068332672,3600.0,0.6869481281439463,0.0003330564023538803,0.6458902831872304,0.013415642014394203,0.018249832940437572,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,1,1,1,1,209.57354831695557,250,4624.337554216385,5750.0,4076.6319931640624,6.193595611572266,40.84204637145996,1.5627065181732178,2.4886935551755394,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,19,22,6,22,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-00-39,1603191639,263.4168014526367,6347.733566761017,354,d83e38022e39,192.168.99.4,6347.733566761017,0,24,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,63.14590263366699,150,1592.3207094669342,3750.0,0.7772497355937957,0.00031241380396143843,0.6796871888637542,0.013561774902045727,0.017675231369389154,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,2,2,2,2,200.25374484062195,250,4824.591299057007,6000.0,4073.13016796875,6.190148389816284,40.84066786193848,1.562731996536255,2.48800088219765,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,20,23,7,23,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-05-02,1603191902,263.3190448284149,6611.052611589432,354,d83e38022e39,192.168.99.4,6611.052611589432,0,25,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,62.964929819107056,150,1655.2856392860413,3900.0,0.914569795926412,0.000488516550976783,0.7588451850414276,0.016288169299562772,0.022102410524121187,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,3,3,3,3,200.33861899375916,250,5024.929918050766,6250.0,4076.590791015625,6.200130168914795,40.85914747619629,1.5635918984413146,2.4900060580076495,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,21,24,8,24,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-09-24,1603192164,262.0502071380615,6873.102818727493,354,d83e38022e39,192.168.99.4,6873.102818727493,0,26,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,61.24648141860962,150,1716.5321207046509,4050.0,0.8667826203505198,0.00036137621791567656,0.7150379113356272,0.014377008068064849,0.019009897893352203,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,4,4,4,4,200.7863883972168,250,5225.716306447983,6500.0,4074.681962890625,6.194349277496338,40.84322152709961,1.5630295996665955,2.488844968553955,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,22,25,9,25,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-13-46,1603192426,261.9283802509308,7135.031198978424,354,d83e38022e39,192.168.99.4,7135.031198978424,0,27,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,59.006263971328735,150,1775.5383846759796,4200.0,0.6998063166936238,0.00030382081381200504,0.6502017037073771,0.013184353007624546,0.01743045650039049,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,5,5,5,5,202.901930809021,250,5428.618237257004,6750.0,4073.04245703125,6.1889512157440185,40.84796075439453,1.5625356349945068,2.4877602810045865,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,23,26,10,26,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-18-08,1603192688,262.01279187202454,7397.043990850449,354,d83e38022e39,192.168.99.4,7397.043990850449,0,28,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,59.12409567832947,150,1834.662480354309,4350.0,0.8687228866418203,0.00044840063725132495,0.7293095823129018,0.015493463010837634,0.02117547253903263,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,6,6,6,6,202.8682918548584,250,5631.486529111862,7000.0,4069.35775390625,6.190280517578125,40.83380351257324,1.5630174083709716,2.4880274350533447,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,24,27,11,27,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-22-30,1603192950,262.2063457965851,7659.250336647034,354,d83e38022e39,192.168.99.4,7659.250336647034,0,29,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,59.7644898891449,150,1894.426970243454,4500.0,0.7850658249855041,0.00032661327995204675,0.6811088347434997,0.013648876883089543,0.01807244532297848,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,7,7,7,7,202.42545366287231,250,5833.9119827747345,7250.0,4074.1877314453127,6.197983219146728,40.84831562805176,1.5632835283279418,2.4895749073178592,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,25,28,12,28,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
"[0.0004, 0.0004, 0.0004, 0.0004]",29,False,,,30,12a49c2fed084907b733c0c9faf62b10,2020-10-20_11-26-52,1603193212,261.6720926761627,7920.922429323196,354,d83e38022e39,192.168.99.4,7920.922429323196,0,30,00031,"31_hypercubes=heat_para_15d,seed=1",11184332,58.860941648483276,150,1953.2879118919373,4650.0,1.160960590839386,0.0006515093605654935,0.8506738567352294,0.01837014305094878,0.02552468139988222,0.6623394608497619,0.0002855429274495691,0.6298220980167389,0.01278379442791144,8,8,8,8,202.79363250732422,250,6036.705615282059,7500.0,4075.768380859375,6.198224836349487,40.858422088623044,1.5634930586814881,2.4896234326398616,4066.6667001953124,5.724690529823303,40.81208381652832,1.4996633474826813,26,29,13,29,69.57413411140442,150,69.57413411140442,150.0,3355.5486767578127,0.9496155524253845,53.61317481994629,0.9743717793623606,0.974482197079754
