lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-26-10,1603247170,221.7410430908203,4668.852097272873,411,d83e38022e39,192.168.99.4,4668.852097272873,0,21,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.85641312599182,150,1131.870962381363,3300.0,0.5835334650675456,0.00042074877962780495,0.5973790248235067,0.014312515494724115,0.02051216174926,0.551416000922521,0.00033019801698780306,0.5820423972606659,0.013759077861905097,1,4,1,1,170.87065744400024,250,3591.9790976047516,5250.0,3200.453841796875,6.266997314453125,36.306045135498046,1.5623650460243226,2.503397154758534,3194.5533154296877,5.784321678876877,36.29182751464844,1.4984101142883302,15,20,11,20,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-29-52,1603247392,221.9577796459198,4890.809876918793,411,d83e38022e39,192.168.99.4,4890.809876918793,0,22,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.0695116519928,150,1182.9404740333557,3450.0,0.5983538806438446,0.00042633058115219076,0.6069286072254181,0.014690432368467251,0.020647774242086987,0.551416000922521,0.00033019801698780306,0.5820423972606659,0.013759077861905097,2,5,2,2,170.87156224250793,250,3762.8506598472595,5500.0,3193.9040302734375,6.264397399902344,36.292293838500974,1.5621788167953492,2.5028778236067266,3193.9040302734375,5.784321678876877,36.29182751464844,1.4984101142883302,0,21,12,21,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-33-34,1603247614,221.72358298301697,5112.53345990181,411,d83e38022e39,192.168.99.4,5112.53345990181,0,23,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.77924919128418,150,1233.71972322464,3600.0,0.6294321362177531,0.00030621436754396804,0.6061373094717661,0.013392379147311052,0.017498981900212596,0.551416000922521,0.00030621436754396804,0.5820423972606659,0.013392379147311052,3,0,3,0,170.93092226982117,250,3933.7815821170807,5750.0,3200.0275390625,6.265838954925537,36.30866020202637,1.562495943546295,2.5031657865442187,3193.9040302734375,5.784321678876877,36.29182751464844,1.4984101142883302,1,22,13,22,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-37-16,1603247836,222.05708575248718,5334.590545654297,411,d83e38022e39,192.168.99.4,5334.590545654297,0,24,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.15126824378967,150,1284.8709914684296,3750.0,1.409677697022756,0.0007546548875203977,0.9715488807360331,0.021802252468963463,0.02747098264570086,0.551416000922521,0.00030621436754396804,0.5820423972606659,0.013392379147311052,4,1,4,1,170.89191675186157,250,4104.673498868942,6000.0,3200.39166796875,6.272687221527099,36.32028833007813,1.5629730911254882,2.5045333340818403,3193.9040302734375,5.784321678876877,36.29182751464844,1.4984101142883302,2,23,14,23,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-40-58,1603248058,221.98514199256897,5556.575687646866,411,d83e38022e39,192.168.99.4,5556.575687646866,0,25,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.063047885894775,150,1335.9340393543243,3900.0,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,0.01637708418076588,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,0,0,0,0,170.90849947929382,250,4275.581998348236,6250.0,3204.493279296875,6.279112934112549,36.33141299438476,1.5638806166648864,2.5058158220652507,3193.9040302734375,5.784321678876877,36.29182751464844,1.4984101142883302,3,24,15,24,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-44-39,1603248279,221.57377648353577,5778.149464130402,411,d83e38022e39,192.168.99.4,5778.149464130402,0,26,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.65537714958191,150,1386.5894165039062,4050.0,0.7196237405141195,0.0003873551128587375,0.6493104390303294,0.01472349810724457,0.019681339203894067,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,1,1,1,1,170.90479397773743,250,4446.4867923259735,6500.0,3199.9011943359374,6.273295373916626,36.31790577697754,1.5631328835487366,2.504654741459714,3193.9040302734375,5.784321678876877,36.29182751464844,1.4984101142883302,4,25,16,25,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-48-21,1603248501,221.90443086624146,6000.053894996643,411,d83e38022e39,192.168.99.4,6000.053894996643,0,27,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.92156147956848,150,1437.5109779834747,4200.0,0.5654197522004445,0.0003473915117016683,0.5843641904989878,0.013570734666039546,0.01863844177236038,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,2,2,2,2,170.96866989135742,250,4617.455462217331,6750.0,3196.0497939453126,6.271701103210449,36.31307206726074,1.5626303443908691,2.5043364596656037,3193.9040302734375,5.784321678876877,36.29182751464844,1.4984101142883302,5,26,17,26,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-52-03,1603248723,221.69106650352478,6221.744961500168,411,d83e38022e39,192.168.99.4,6221.744961500168,0,28,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.82498526573181,150,1488.3359632492065,4350.0,0.6363151057561238,0.0002826065061769138,0.608568298816681,0.01310724592457215,0.0168109043830757,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,3,3,3,3,170.85235333442688,250,4788.307815551758,7000.0,3198.2188193359375,6.268444721221924,36.31129034423828,1.562700758457184,2.5036862265910886,3193.9040302734375,5.784321678876877,36.29182751464844,1.4984101142883302,6,27,18,27,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-55-45,1603248945,222.07079696655273,6443.815758466721,411,d83e38022e39,192.168.99.4,6443.815758466721,0,29,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.14173078536987,150,1539.4776940345764,4500.0,0.7381591840585073,0.0003366126011436184,0.6567101311683655,0.014241520371288062,0.018347005236376272,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,4,4,4,4,170.91564869880676,250,4959.223464250565,7250.0,3204.0250673828127,6.273201740264892,36.33037437438965,1.5634192056655885,2.5046360494620554,3193.9040302734375,5.784321678876877,36.29182751464844,1.4984101142883302,7,28,19,28,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",29,False,,,30,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_02-59-27,1603249167,221.8862419128418,6665.702000379562,411,d83e38022e39,192.168.99.4,6665.702000379562,0,30,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.93862509727478,150,1590.4163191318512,4650.0,0.6529262149333954,0.0003353387612150982,0.6113274455070495,0.013592398917923371,0.018312257130542325,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,5,5,5,5,170.9345576763153,250,5130.15802192688,7500.0,3193.096765625,6.266141561508179,36.2993028717041,1.5623290886878967,2.503226230588873,3193.096765625,5.784321678876877,36.29182751464844,1.4984101142883302,0,29,20,29,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",30,False,,,31,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_03-03-09,1603249389,222.23690629005432,6887.938906669617,411,d83e38022e39,192.168.99.4,6887.938906669617,0,31,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,51.309746742248535,150,1641.7260658740997,4800.0,0.6719537901878357,0.0003381208256663134,0.6315971195697785,0.014062757566571236,0.018388062042159675,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,6,6,6,6,170.9136257171631,250,5301.071647644043,7750.0,3199.9695439453126,6.27109729385376,36.324978439331055,1.5630831289291383,2.504215904001442,3193.096765625,5.784321678876877,36.29182751464844,1.4984101142883302,1,30,21,30,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.0004, 0.0004, 0.0004, 0.0004]",31,False,,,32,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_03-06-51,1603249611,221.6493604183197,7109.588267087936,411,d83e38022e39,192.168.99.4,7109.588267087936,0,32,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.721922636032104,150,1692.4479885101318,4950.0,0.6477664343516032,0.00032064020827723044,0.6110843026638031,0.01354298391068975,0.01790642924419133,0.5040565971533457,0.00026820888626389206,0.5471817406018575,0.012377296363313993,7,7,7,7,170.91357135772705,250,5471.98521900177,8000.0,3202.004921875,6.270264781951904,36.33143432617187,1.5629877557754517,2.504049676414568,3193.096765625,5.784321678876877,36.29182751464844,1.4984101142883302,2,31,22,31,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.00016, 0.00016, 0.00016, 0.00016]",32,False,,,33,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_03-10-32,1603249832,221.65206384658813,7331.2403309345245,411,d83e38022e39,192.168.99.4,7331.2403309345245,0,33,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.77714133262634,150,1743.2251298427582,5100.0,0.41411847333113355,0.00026401445851661267,0.5042114901542664,0.011897844299674033,0.016248521733272004,0.41411847333113355,0.00026401445851661267,0.5042114901542664,0.011897844299674033,0,0,0,0,170.86093282699585,250,5642.846151828766,8250.0,3194.673318359375,6.263682542800903,36.311408966064455,1.562284360408783,2.5027350125015038,3193.096765625,5.784321678876877,36.29182751464844,1.4984101142883302,3,32,23,32,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.00016, 0.00016, 0.00016, 0.00016]",33,False,,,34,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_03-14-14,1603250054,221.7532286643982,7552.993559598923,411,d83e38022e39,192.168.99.4,7552.993559598923,0,34,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.864712953567505,150,1794.0898427963257,5250.0,0.3764281364281972,0.00017637036313923696,0.46816335956255595,0.010270198564976454,0.013280450411760776,0.3764281364281972,0.00017637036313923696,0.46816335956255595,0.010270198564976454,0,0,0,0,170.8746817111969,250,5813.720833539963,8500.0,3196.4630751953123,6.272320652008057,36.30654905700683,1.5631760649681092,2.5044601518107763,3193.096765625,5.784321678876877,36.29182751464844,1.4984101142883302,4,33,24,33,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
"[0.00016, 0.00016, 0.00016, 0.00016]",34,True,,,35,2b755e155fb141c0bcbc71ffcf386791,2020-10-21_03-17-56,1603250276,221.68402004241943,7774.677579641342,411,d83e38022e39,192.168.99.4,7774.677579641342,0,35,00064,"64_hypercubes=heat_para_14d,seed=3",8576732,50.7250337600708,150,1844.8148765563965,5400.0,0.33519055803616843,0.0001739679026650265,0.4411301638682683,0.009894447873036066,0.013189689255817458,0.33519055803616843,0.0001739679026650265,0.4411301638682683,0.009894447873036066,0,0,0,0,170.94282341003418,250,5984.663656949997,8750.0,3197.6249384765624,6.265728317260742,36.306016891479494,1.562250759601593,2.503143686898685,3193.096765625,5.784321678876877,36.29182751464844,1.4984101142883302,5,34,25,34,55.32439708709717,150,55.32439708709717,150.0,2666.55515625,0.9564157478014628,47.956104303995765,0.9778826610247294,0.9779651056154626
