lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-31-39,1603215099,208.42317605018616,4376.304111003876,404,d83e38022e39,192.168.99.4,4376.304111003876,0,21,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.22149705886841,150,936.9129674434662,3300.0,0.369777472615242,0.0003027974909249072,0.47520687023798625,0.012609807004531225,0.017401077292078994,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,1,2,1,1,166.18874955177307,250,3486.7231855392456,5250.0,2475.1311923828125,6.326270725250244,32.046790664672855,1.5600192313194274,2.5152078890720433,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,7,20,7,20,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-35-08,1603215308,208.46763014793396,4584.77174115181,404,d83e38022e39,192.168.99.4,4584.77174115181,0,22,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.438507318496704,150,979.3514747619629,3450.0,0.6789489237467448,0.0004130557259001459,0.6431651135285695,0.015945645620425542,0.020323772432797656,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,2,3,2,2,166.01540350914001,250,3652.7385890483856,5500.0,2472.0085107421874,6.325745532989502,32.036974479675294,1.5601308550834656,2.5151034835548023,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,8,21,8,21,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-38-36,1603215516,208.3124542236328,4793.0841953754425,404,d83e38022e39,192.168.99.4,4793.0841953754425,0,23,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.55606508255005,150,1021.9075398445129,3600.0,0.5903979257742564,0.00035200312015755723,0.5877366693814595,0.014391616104791562,0.018761746191587745,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,3,4,3,3,165.744802236557,250,3818.4833912849426,5750.0,2476.709787109375,6.331882139205932,32.053316345214846,1.56099808549881,2.5163231388686813,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,9,22,9,22,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-42-04,1603215724,208.1062970161438,5001.190492391586,404,d83e38022e39,192.168.99.4,5001.190492391586,0,24,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.91902184486389,150,1064.8265616893768,3750.0,0.38142752985159556,0.00025285393717543533,0.4752598637342453,0.012012812582155068,0.015901381612156703,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,4,5,4,4,165.17431831359863,250,3983.6577095985413,6000.0,2472.8208701171875,6.333641090393066,32.03973188781738,1.5607152242660522,2.5166726228083514,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,10,23,10,23,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-45-33,1603215933,208.20604395866394,5209.39653635025,404,d83e38022e39,192.168.99.4,5209.39653635025,0,25,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.79403471946716,150,1107.620596408844,3900.0,0.5456244591871897,0.00032700840461378296,0.567386024792989,0.01399974938482046,0.01808337370663403,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,5,6,5,5,165.3972110748291,250,4149.05492067337,6250.0,2476.990197265625,6.331550168991089,32.05748513793945,1.5606518630981445,2.5162571746526803,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,11,24,11,24,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-49-01,1603216141,208.45356917381287,5417.850105524063,404,d83e38022e39,192.168.99.4,5417.850105524063,0,26,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.702126026153564,150,1150.3227224349976,4050.0,0.3882491171360016,0.00028281641910628724,0.4842323100566864,0.012572928356627624,0.016817146580388936,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,6,7,6,6,165.7390260696411,250,4314.7939467430115,6500.0,2472.6788154296873,6.330367305755615,32.042619293212894,1.560938238143921,2.516022119488542,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,12,25,12,25,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-52-30,1603216350,208.44801783561707,5626.29812335968,404,d83e38022e39,192.168.99.4,5626.29812335968,0,27,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.559415340423584,150,1192.8821377754211,4200.0,0.40880841890970865,0.000250422004222249,0.48880350013573964,0.012133873806645473,0.015824727619211935,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,7,8,7,7,165.87592840194702,250,4480.6698751449585,6750.0,2472.5926806640623,6.327447080612183,32.028864540100095,1.5601215906143189,2.5154417267375093,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,13,26,13,26,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-55-58,1603216558,208.2407956123352,5834.538918972015,404,d83e38022e39,192.168.99.4,5834.538918972015,0,28,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.82666563987732,150,1235.7088034152985,4350.0,0.40369561036427815,0.00030478144724232456,0.4975497470299403,0.013033240331957737,0.017457990928005564,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,8,9,8,8,165.40134406089783,250,4646.071219205856,7000.0,2475.502947265625,6.337139953613281,32.05389908599854,1.5610889024734498,2.5173676635750453,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,14,27,14,27,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_17-59-26,1603216766,208.209454536438,6042.748373508453,404,d83e38022e39,192.168.99.4,6042.748373508453,0,29,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.553611278533936,150,1278.2624146938324,4500.0,0.3720587275425593,0.00025807286185833316,0.4716053722302119,0.012067594627539317,0.016064646334679553,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,9,10,9,9,165.6430904865265,250,4811.714309692383,7250.0,2475.316599609375,6.332455633163452,32.04884588623047,1.5610687007904054,2.516437091040317,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,15,28,15,28,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",29,False,,,30,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-02-54,1603216974,208.25575280189514,6251.0041263103485,404,d83e38022e39,192.168.99.4,6251.0041263103485,0,30,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.786622524261475,150,1321.0490372180939,4650.0,0.39074829558531443,0.0002583995331466819,0.4805377115805944,0.01215566008662184,0.016074810516664945,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,10,11,10,10,165.45466947555542,250,4977.168979167938,7500.0,2471.9029423828124,6.331686771392822,32.03951251220703,1.560568290233612,2.516284318472939,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,16,29,16,29,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",30,False,,,31,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-06-23,1603217183,208.3833863735199,6459.387512683868,404,d83e38022e39,192.168.99.4,6459.387512683868,0,31,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.78548502922058,150,1363.8345222473145,4800.0,0.5606617693106334,0.0003773156621415789,0.5984371213118235,0.015202933767189583,0.019424614851820843,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,11,12,11,11,165.585027217865,250,5142.754006385803,7750.0,2471.2414619140627,6.325305963516235,32.03383347320557,1.560365834712982,2.5150160960749806,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,17,30,17,30,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.0004, 0.0004, 0.0004, 0.0004]",31,False,,,32,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-09-51,1603217391,208.2901484966278,6667.677661180496,404,d83e38022e39,192.168.99.4,6667.677661180496,0,32,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.72783946990967,150,1406.5623617172241,4950.0,0.38505008280277253,0.0003313842460435505,0.48535714864730833,0.013029894636323055,0.018203962372064782,0.36284195085366566,0.0002478750583638127,0.46662903825442,0.011928708975513775,12,13,12,12,165.54902505874634,250,5308.30303144455,8000.0,2475.2832216796874,6.334150636672974,32.056979484558106,1.5611169652938843,2.5167738548930005,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,18,31,18,31,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.00016, 0.00016, 0.00016, 0.00016]",32,False,,,33,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-13-19,1603217599,207.93216228485107,6875.609823465347,404,d83e38022e39,192.168.99.4,6875.609823465347,0,33,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.582252502441406,150,1449.1446142196655,5100.0,0.2833507126569748,0.00017047941791436944,0.40837300797303516,0.01008712434520324,0.013056776704622372,0.2833507126569748,0.00017047941791436944,0.40837300797303516,0.01008712434520324,0,0,0,0,165.33715653419495,250,5473.6401879787445,8250.0,2475.0464208984376,6.3321683349609375,32.04923941040039,1.560714608192444,2.516380006072401,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,19,32,19,32,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.00016, 0.00016, 0.00016, 0.00016]",33,False,,,34,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-16-48,1603217808,209.12055659294128,7084.730380058289,404,d83e38022e39,192.168.99.4,7084.730380058289,0,34,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.813199520111084,150,1491.9578137397766,5250.0,0.34803338170051573,0.00020524082540456827,0.45399950762589775,0.011168022366861503,0.014326228582727845,0.2833507126569748,0.00017047941791436944,0.40837300797303516,0.01008712434520324,1,1,1,1,166.29407119750977,250,5639.934259176254,8500.0,2472.124337890625,6.330793016433716,32.046290702819825,1.560397198677063,2.5161067180137087,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,20,33,20,33,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.00016, 0.00016, 0.00016, 0.00016]",34,False,,,35,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-20-17,1603218017,208.44045543670654,7293.170835494995,404,d83e38022e39,192.168.99.4,7293.170835494995,0,35,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.93837118148804,150,1534.8961849212646,5400.0,0.2937663668394089,0.00017057634094574798,0.4126009213924408,0.010135028585791588,0.013060487775950329,0.2833507126569748,0.00017047941791436944,0.40837300797303516,0.01008712434520324,2,2,2,2,165.48781538009644,250,5805.422074556351,8750.0,2470.2006611328125,6.328696041107178,32.02543454742432,1.5601839785575866,2.5156899731698217,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,21,34,21,34,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.00016, 0.00016, 0.00016, 0.00016]",35,False,,,36,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-23-45,1603218225,208.2623953819275,7501.433230876923,404,d83e38022e39,192.168.99.4,7501.433230876923,0,36,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.44570517539978,150,1577.3418900966644,5550.0,0.31928529918193815,0.0001862281518212209,0.42706411520640053,0.010480095899353425,0.01364654358514349,0.2833507126569748,0.00017047941791436944,0.40837300797303516,0.01008712434520324,3,3,3,3,165.8016140460968,250,5971.2236886024475,9000.0,2475.126708984375,6.33443963432312,32.05984841156006,1.5610656580924989,2.5168312685444607,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,22,35,22,35,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.00016, 0.00016, 0.00016, 0.00016]",36,False,,,37,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-27-13,1603218433,208.44723463058472,7709.880465507507,404,d83e38022e39,192.168.99.4,7709.880465507507,0,37,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.45577096939087,150,1619.7976610660553,5700.0,0.35410497506459554,0.00018762092426186428,0.45334868888060254,0.01084363754838705,0.013697478755663916,0.2833507126569748,0.00017047941791436944,0.40837300797303516,0.01008712434520324,4,4,4,4,165.97857475280762,250,6137.202263355255,9250.0,2472.3528466796874,6.324200561523438,32.03498908996582,1.5598857350349427,2.5147963260517616,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,23,36,23,36,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
"[0.00016, 0.00016, 0.00016, 0.00016]",37,True,,,38,e5c2781afa9b4be9b692e90e25a04501,2020-10-20_18-30-42,1603218642,208.38661527633667,7918.267080783844,404,d83e38022e39,192.168.99.4,7918.267080783844,0,38,00046,"46_hypercubes=heat_para_13d,seed=2",6454780,42.63606548309326,150,1662.4337265491486,5850.0,0.27540363391240436,0.00016220276893970246,0.3969819207986196,0.00977694525072972,0.012735885086624425,0.27540363391240436,0.00016220276893970246,0.3969819207986196,0.00977694525072972,0,0,0,0,165.73765778541565,250,6302.939921140671,9500.0,2476.1593486328125,6.333049621582031,32.059711769104005,1.5611634345054626,2.516555109983096,2468.9621923828126,5.826226801633835,32.01821049499512,1.49533549618721,24,37,24,37,47.59730076789856,150,47.59730076789856,150.0,2080.7138916015624,0.9608561563491821,42.51908426920573,0.9801747266451518,0.9802327052027912
