lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-01-18,1603242078,202.8021891117096,2229.8879816532135,351,d83e38022e39,192.168.99.4,2229.8879816532135,0,11,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,41.894858598709106,150,505.7041165828705,1800.0,0.729742796421051,0.0005653470215232422,0.6714366519451141,0.01763170479486386,0.02377702718010059,0.729742796421051,0.0005653470215232422,0.6714366519451141,0.01763170479486386,0,0,0,0,160.8952453136444,250,1769.801507949829,2750.0,2476.2416279296876,6.3279940662384035,32.05476073455811,1.5605976734161378,2.515550449948958,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,1,10,1,10,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-04-41,1603242281,203.07127833366394,2432.9592599868774,351,d83e38022e39,192.168.99.4,2432.9592599868774,0,12,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.02049517631531,150,547.7246117591858,1950.0,0.8250340561072032,0.0006548438488971442,0.7169087473551432,0.018975096258024373,0.025589916938066528,0.729742796421051,0.0005653470215232422,0.6714366519451141,0.01763170479486386,1,1,1,1,161.0381247997284,250,1930.8396327495575,3000.0,2475.2277236328123,6.332767242431641,32.06228948974609,1.5612366700172424,2.516499005052782,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,2,11,2,11,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-08-04,1603242484,203.2320635318756,2636.191323518753,351,d83e38022e39,192.168.99.4,2636.191323518753,0,13,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.31995940208435,150,590.0445711612701,2100.0,0.9311673363049825,0.000732688174272577,0.764101790189743,0.020285962124665578,0.02706821335575322,0.729742796421051,0.0005653470215232422,0.6714366519451141,0.01763170479486386,2,2,2,2,160.89955615997314,250,2091.7391889095306,3250.0,2474.4152470703125,6.337832210540771,32.05907048797607,1.5612048044204712,2.517505156010762,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,3,12,3,12,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-11-27,1603242687,202.94490766525269,2839.1362311840057,351,d83e38022e39,192.168.99.4,2839.1362311840057,0,14,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.190433502197266,150,632.2350046634674,2250.0,0.7593440524737041,0.0005577329534571618,0.6872519052028656,0.017806209934254486,0.023616370454774837,0.729742796421051,0.0005577329534571618,0.6714366519451141,0.01763170479486386,3,0,3,3,160.74183201789856,250,2252.481020927429,3500.0,2474.62070703125,6.3320375862121585,32.05040753173828,1.5605637283325196,2.516354026406491,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,4,13,4,13,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-14-50,1603242890,202.90531826019287,3042.0415494441986,351,d83e38022e39,192.168.99.4,3042.0415494441986,0,15,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.28340172767639,150,674.5184063911438,2400.0,0.815115914742152,0.0005258627798563491,0.7051809366544087,0.01771388079971075,0.022931698145936534,0.729742796421051,0.0005258627798563491,0.6714366519451141,0.01763170479486386,4,0,4,4,160.6093783378601,250,2413.0903992652893,3750.0,2474.5059951171875,6.331650840759277,32.04437035369873,1.5606435856819152,2.516277178841647,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,5,14,5,14,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-18-13,1603243093,202.84193468093872,3244.8834841251373,351,d83e38022e39,192.168.99.4,3244.8834841251373,0,16,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.09769344329834,150,716.6160998344421,2550.0,0.7866154531637828,0.0005445730313658714,0.6961991254488628,0.017816392655173936,0.023336088604688478,0.729742796421051,0.0005258627798563491,0.6714366519451141,0.01763170479486386,5,1,5,5,160.72948360443115,250,2573.8198828697205,4000.0,2470.136130859375,6.328386699676513,32.02688517761231,1.56040176486969,2.5156284899953953,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,6,15,6,15,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-21-36,1603243296,202.75306582450867,3447.636549949646,351,d83e38022e39,192.168.99.4,3447.636549949646,0,17,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.0010724067688,150,758.6171722412109,2700.0,0.47650465071201326,0.00036333322622037183,0.5381898510456086,0.014111677588274082,0.019061301797631026,0.47650465071201326,0.00036333322622037183,0.5381898510456086,0.014111677588274082,0,0,0,0,160.73784065246582,250,2734.5577235221863,4250.0,2476.6928251953127,6.337366674423218,32.05892735290527,1.5612106375694275,2.5174126944987028,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,7,16,7,16,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-24-59,1603243499,202.96147418022156,3650.5980241298676,351,d83e38022e39,192.168.99.4,3650.5980241298676,0,18,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.26915621757507,150,800.886328458786,2850.0,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,0.016060420887098536,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,0,0,0,0,160.6791272163391,250,2895.2368507385254,4500.0,2471.48392578125,6.321869384765625,32.02990809631348,1.5597714157104492,2.5143327911725657,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,8,17,8,17,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-28-21,1603243701,202.52651000022888,3853.1245341300964,351,d83e38022e39,192.168.99.4,3853.1245341300964,0,19,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.08769750595093,150,842.9740259647369,3000.0,0.4139778474966685,0.00026741546016031254,0.4942751407623291,0.012457126018901666,0.016352842571256916,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,1,1,1,1,160.42647862434387,250,3055.6633293628693,4750.0,2474.7315498046873,6.339146577835083,32.04460892486572,1.5613218498229982,2.5177661880792432,2469.0993154296875,5.836290738821029,32.02623364257813,1.4962682709693909,9,18,9,18,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-31-44,1603243904,203.074294090271,4056.1988282203674,351,d83e38022e39,192.168.99.4,4056.1988282203674,0,20,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.28989863395691,150,885.2639245986938,3150.0,0.4637419579426448,0.0002879245096119121,0.5239662436644236,0.013056391719728708,0.01696833844582056,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,2,2,2,2,160.769127368927,250,3216.4324567317963,5000.0,2469.581916015625,6.324167587280273,32.021602897644044,1.560001621246338,2.514789769996743,2469.0993154296875,5.836290738821029,32.021602897644044,1.4962682709693909,10,19,0,19,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-35-07,1603244107,202.54205679893494,4258.740885019302,351,d83e38022e39,192.168.99.4,4258.740885019302,0,21,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,41.89639329910278,150,927.1603178977966,3300.0,0.412517603635788,0.00028410481774092963,0.49846650163332623,0.01275181422630946,0.016855409153768104,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,3,3,3,3,160.6332540512085,250,3377.0657107830048,5250.0,2470.9420126953123,6.328196104049683,32.03337651824951,1.5601357488632202,2.5155906074021033,2469.0993154296875,5.836290738821029,32.021602897644044,1.4962682709693909,11,20,1,20,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-38-30,1603244310,202.93222522735596,4461.673110246658,351,d83e38022e39,192.168.99.4,4461.673110246658,0,22,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,41.99201583862305,150,969.1523337364197,3450.0,0.4157314791282018,0.0003262138917731742,0.498979111512502,0.013061960662404696,0.01806139229885598,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,4,4,4,4,160.92372703552246,250,3537.989437818527,5500.0,2469.4308193359375,6.321596115112305,32.02067846679687,1.5596662373542787,2.5142784482058276,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,12,21,0,21,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-41-52,1603244512,202.71984767913818,4664.3929579257965,351,d83e38022e39,192.168.99.4,4664.3929579257965,0,23,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.12969136238098,150,1011.2820250988007,3600.0,0.4192543399333954,0.00028088869682202735,0.5005366762479146,0.012727980266014734,0.01675973438996058,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,5,5,5,5,160.5778226852417,250,3698.567260503769,5750.0,2470.419658203125,6.323259511947632,32.025162292480466,1.5598563776016234,2.514609216547898,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,13,22,1,22,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-45-15,1603244715,202.85389161109924,4867.246849536896,351,d83e38022e39,192.168.99.4,4867.246849536896,0,24,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.05401301383972,150,1053.3360381126404,3750.0,0.4328558427095413,0.0002893836590616653,0.5061844082673391,0.01280007924263676,0.01701128034751251,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,6,6,6,6,160.78911972045898,250,3859.356380224228,6000.0,2476.38053125,6.331602737426758,32.055728500366214,1.5610755033493042,2.516267620390716,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,14,23,2,23,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-48-38,1603244918,202.95324611663818,5070.200095653534,351,d83e38022e39,192.168.99.4,5070.200095653534,0,25,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.225067377090454,150,1095.5611054897308,3900.0,0.8442699658870697,0.0005621672320800523,0.7222615424791972,0.018224237946172554,0.023710066049677132,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,7,7,7,7,160.71557188034058,250,4020.0719521045685,6250.0,2476.450685546875,6.3396372203826905,32.05827970123291,1.561850420475006,2.5178636222763715,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,15,24,3,24,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-52-01,1603245121,202.81191492080688,5273.012010574341,351,d83e38022e39,192.168.99.4,5273.012010574341,0,26,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.00839304924011,150,1137.569498538971,4050.0,0.5394238046805064,0.0005966682887325684,0.580237889289856,0.01676720240463813,0.02442679448336536,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,8,8,8,8,160.79094219207764,250,4180.862894296646,6500.0,2473.3925126953127,6.333355701446533,32.04695513153076,1.5608373970985412,2.516615922513114,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,16,25,4,25,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-55-24,1603245324,202.88006973266602,5475.892080307007,351,d83e38022e39,192.168.99.4,5475.892080307007,0,27,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.085272550582886,150,1179.6547710895538,4200.0,0.6278247980276743,0.0003848750734080871,0.62684543689092,0.015536850094795227,0.019618233187728377,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,9,9,9,9,160.78017044067383,250,4341.64306473732,6750.0,2473.8475078125,6.3280943775177,32.05610011291504,1.5606506175994872,2.5155703881063833,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,17,26,5,26,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,420a0458ca824d99bb60c32f0af03227,2020-10-21_01-58-47,1603245527,202.9007065296173,5678.792786836624,351,d83e38022e39,192.168.99.4,5678.792786836624,0,28,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.35283350944519,150,1222.007604598999,4350.0,0.42897510310014086,0.00029976835028113174,0.513239594300588,0.013132070358842611,0.017313819632915544,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,10,10,10,10,160.53397345542908,250,4502.177038192749,7000.0,2476.453951171875,6.332779706954956,32.059464218139645,1.5609904017448426,2.516501481611914,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,18,27,6,27,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,420a0458ca824d99bb60c32f0af03227,2020-10-21_02-02-09,1603245729,202.33188772201538,5881.1246745586395,351,d83e38022e39,192.168.99.4,5881.1246745586395,0,29,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,41.87526082992554,150,1263.8828654289246,4500.0,0.5552900966008504,0.0004539613449014723,0.5963585762182871,0.015960120894014836,0.02130636864652145,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,11,11,11,11,160.44554829597473,250,4662.622586488724,7250.0,2472.761623046875,6.32586266708374,32.03761503601074,1.560111698627472,2.5151267695851316,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,19,28,7,28,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
"[0.0004, 0.0004, 0.0004, 0.0004]",29,False,,,30,420a0458ca824d99bb60c32f0af03227,2020-10-21_02-05-32,1603245932,202.9935622215271,6084.118236780167,351,d83e38022e39,192.168.99.4,6084.118236780167,0,30,00063,"63_hypercubes=heat_para_13d,seed=3",6454780,42.0961389541626,150,1305.9790043830872,4650.0,0.7671379109223684,0.0004434057476464659,0.6794751516977946,0.016622162175675234,0.021057201800012887,0.39417054096857707,0.00025793711907075095,0.4850937815507253,0.012226643847922485,12,12,12,12,160.88504242897034,250,4823.507628917694,7500.0,2473.589833984375,6.333826511383057,32.03989125061035,1.560735824584961,2.516709461058836,2469.0993154296875,5.836290738821029,32.02067846679687,1.4962682709693909,20,29,8,29,45.75014853477478,150,45.75014853477478,150.0,2060.067900390625,0.9457261220614115,42.25924560546875,0.9723698623975118,0.9724845099339174
