lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[9.765625e-06, 9.765625e-06, 9.765625e-06, 9.765625e-06]",10,False,,,11,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-05-03,1591081503,241.0307958126068,2624.8455440998077,52552,4bdb2e3a7632,192.168.99.2,2624.8455440998077,0,11,00000,0_seed=0,5404,2.281047821044922,150,32.589314222335815,1800.0,1.4468201843556017e-05,2.437452866009456e-06,0.002899566050618887,0.0010566283684844773,0.0015612344045688514,1.4468201843556017e-05,2.437452866009456e-06,0.002899566050618887,0.0010566283684844773,0,0,0,0,238.74892616271973,2000,2599.5635249614716,22000.0,2.663907223582268,1.0357353684306145,1.2830758399367332,0.6665675732195377,1.0177108471617144,2.663907223582268,1.0357353684306145,1.2830758399367332,0.6665675732195377,0,0,0,0,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[9.765625e-06, 9.765625e-06, 9.765625e-06, 9.765625e-06]",11,False,,,12,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-08-59,1591081739,235.75934100151062,2860.6048851013184,52552,4bdb2e3a7632,192.168.99.2,2860.6048851013184,0,12,00000,0_seed=0,5404,2.2579283714294434,150,34.84724259376526,1950.0,1.5084190417837817e-05,2.466224612665731e-06,0.0029608788605158527,0.001071817361904929,0.0015704217945080013,1.4468201843556017e-05,2.437452866009456e-06,0.002899566050618887,0.0010566283684844773,1,1,1,1,233.5005054473877,2000,2833.0640304088593,24000.0,2.664115735888481,1.035945131599903,1.2831070942878724,0.6666062444746494,1.0178138983133915,2.663907223582268,1.0357353684306145,1.2830758399367332,0.6665675732195377,1,1,1,1,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[2.44140625e-06, 2.44140625e-06, 2.44140625e-06, 2.44140625e-06]",12,False,,,13,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-13-00,1591081980,241.10048937797546,3101.705374479294,52552,4bdb2e3a7632,192.168.99.2,3101.705374479294,0,13,00000,0_seed=0,5404,2.3175158500671387,150,37.1647584438324,2100.0,1.3011027622269467e-05,2.2819606298677778e-06,0.002717967719460527,0.0010043224925175309,0.0015106159769669384,1.3011027622269467e-05,2.2819606298677778e-06,0.002717967719460527,0.0010043224925175309,0,0,0,0,238.7820851802826,2000,3071.846115589142,26000.0,2.664293286681175,1.0359456139802932,1.2832174737453461,0.66666267862916,1.0178141352822199,2.663907223582268,1.0357353684306145,1.2830758399367332,0.6665675732195377,2,2,2,2,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[2.44140625e-06, 2.44140625e-06, 2.44140625e-06, 2.44140625e-06]",13,False,,,14,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-16-55,1591082215,235.77894616127014,3337.484320640564,52552,4bdb2e3a7632,192.168.99.2,3337.484320640564,0,14,00000,0_seed=0,5404,2.2624642848968506,150,39.42722272872925,2250.0,1.3485191557265352e-05,2.375535988600556e-06,0.0027577075470859806,0.0010222508253840109,0.0015412773885970547,1.3011027622269467e-05,2.2819606298677778e-06,0.002717967719460527,0.0010043224925175309,1,1,1,1,233.51568150520325,2000,3305.361797094345,28000.0,2.663850902199745,1.0356098413467407,1.2830426341295242,0.6665477338433266,1.0176491740018958,2.663850902199745,1.0356098413467407,1.2830426341295242,0.6665477338433266,0,0,0,0,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[6.103515625e-07, 6.103515625e-07, 6.103515625e-07, 6.103515625e-07]",14,False,,,15,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-20-56,1591082456,240.78115129470825,3578.265471935272,52552,4bdb2e3a7632,192.168.99.2,3578.265471935272,0,15,00000,0_seed=0,5404,2.2527081966400146,150,41.67993092536926,2400.0,1.4048831296046653e-05,2.490178946269831e-06,0.0028148081339895727,0.0010483827635956308,0.0015780300840826295,1.3011027622269467e-05,2.2819606298677778e-06,0.002717967719460527,0.0010043224925175309,2,2,2,2,238.52750158309937,2000,3543.8892986774445,30000.0,2.6639124739170073,1.0359194161891938,1.28309898519516,0.6665918081998825,1.0178012655667086,2.663850902199745,1.0356098413467407,1.2830426341295242,0.6665477338433266,1,1,1,1,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[6.103515625e-07, 6.103515625e-07, 6.103515625e-07, 6.103515625e-07]",15,False,,,16,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-24-52,1591082692,235.80600357055664,3814.071475505829,52552,4bdb2e3a7632,192.168.99.2,3814.071475505829,0,16,00000,0_seed=0,5404,2.254021644592285,150,43.93395256996155,2550.0,1.2947080000837255e-05,2.2540583025450664e-06,0.00272553368161122,0.0010070923971943558,0.0015013521580712057,1.2947080000837255e-05,2.2540583025450664e-06,0.002717967719460527,0.0010043224925175309,0,0,3,3,233.55076217651367,2000,3777.440060853958,32000.0,2.6653161598443984,1.0361719269156455,1.2834194226861,0.6666884736418724,1.0179253051750141,2.663850902199745,1.0356098413467407,1.2830426341295242,0.6665477338433266,2,2,2,2,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[1.52587890625e-07, 1.52587890625e-07, 1.52587890625e-07, 1.52587890625e-07]",16,False,,,17,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-28-53,1591082933,241.00522446632385,4055.0766999721527,52552,4bdb2e3a7632,192.168.99.2,4055.0766999721527,0,17,00000,0_seed=0,5404,2.266000986099243,150,46.19995355606079,2700.0,1.293046409652258e-05,2.268264770464157e-06,0.0027159031061455606,0.0010054628923535348,0.0015060759510941528,1.293046409652258e-05,2.2540583025450664e-06,0.0027159031061455606,0.0010043224925175309,0,1,0,4,238.73845410346985,2000,4016.178514957428,34000.0,2.6644582492113114,1.0364383741021157,1.2832669274806976,0.6668102852702141,1.0180561743352454,2.663850902199745,1.0356098413467407,1.2830426341295242,0.6665477338433266,3,3,3,3,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[1.52587890625e-07, 1.52587890625e-07, 1.52587890625e-07, 1.52587890625e-07]",17,False,,,18,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-32-49,1591083169,236.2270188331604,4291.303718805313,52552,4bdb2e3a7632,192.168.99.2,4291.303718805313,0,18,00000,0_seed=0,5404,2.2955238819122314,150,48.49547743797302,2850.0,1.3378378237878982e-05,2.315524857294804e-06,0.002782343467697501,0.0010279202732878428,0.0015216848745041806,1.293046409652258e-05,2.2540583025450664e-06,0.0027159031061455606,0.0010043224925175309,1,2,1,5,233.93068027496338,2000,4250.109195232391,36000.0,2.66498772084713,1.035982146203518,1.2833796672821045,0.6666668287217618,1.017832081535809,2.663850902199745,1.0356098413467407,1.2830426341295242,0.6665477338433266,4,4,4,4,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[3.814697265625e-08, 3.814697265625e-08, 3.814697265625e-08, 3.814697265625e-08]",18,False,,,19,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-36-50,1591083410,240.98720598220825,4532.290924787521,52552,4bdb2e3a7632,192.168.99.2,4532.290924787521,0,19,00000,0_seed=0,5404,2.322981357574463,150,50.818458795547485,3000.0,1.3011465944146039e-05,2.2619966193815344e-06,0.0027288907781864206,0.0010065075871534645,0.0015039935569614435,1.293046409652258e-05,2.2540583025450664e-06,0.0027159031061455606,0.0010043224925175309,2,3,2,6,238.66310143470764,2000,4488.772296667099,38000.0,2.6639932829141615,1.0358122658729554,1.2830651314854622,0.6665377930402756,1.0177486260727426,2.663850902199745,1.0356098413467407,1.2830426341295242,0.6665377930402756,5,5,5,0,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
"[3.814697265625e-08, 3.814697265625e-08, 3.814697265625e-08, 3.814697265625e-08]",19,True,,,20,a678a4e3877e45e1a01d44f0cc919718,2020-06-02_07-40-46,1591083646,235.45017910003662,4767.741103887558,52552,4bdb2e3a7632,192.168.99.2,4767.741103887558,0,20,00000,0_seed=0,5404,2.1738169193267822,150,52.99227571487427,3150.0,1.2819262125655466e-05,2.2609969240268885e-06,0.0026975962333381175,0.0009979438758455216,0.0015036611732790364,1.2819262125655466e-05,2.2540583025450664e-06,0.0026975962333381175,0.0009979438758455216,0,4,0,0,233.27561593055725,2000,4722.047912597656,40000.0,2.6639083032608033,1.0365367988348007,1.2830629573464394,0.6667693798840046,1.0181045127268618,2.663850902199745,1.0356098413467407,1.2830426341295242,0.6665377930402756,6,6,6,1,7.317564964294434,150,7.317564964294434,150.0,4.941284580230713,0.4957098191976547,2.1175096066792807,0.6983817315101624,0.7040666297998043
