lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-39-05,1603179545,149.23460173606873,3137.7026176452637,338,d83e38022e39,192.168.99.4,3137.7026176452637,0,21,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.804587364196777,150,594.0181422233582,3300.0,0.198737074136734,0.0002860040204056228,0.34979450921217603,0.013178060116867224,0.016911653390654115,0.15496587495009104,0.00022320920679097373,0.3064312090476354,0.01140805476034681,2,4,2,4,122.42109799385071,250,2574.8422899246216,5250.0,1008.2854519042969,6.264951234817505,20.715091979980468,1.5264675855636596,2.5029884607839294,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,13,20,13,20,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-41-35,1603179695,149.70774102210999,3287.4103586673737,338,d83e38022e39,192.168.99.4,3287.4103586673737,0,22,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.94614028930664,150,620.9642825126648,3450.0,0.1559212320049604,0.0002810550201684237,0.30923408567905425,0.012236328690002362,0.016764695647950894,0.15496587495009104,0.00022320920679097373,0.3064312090476354,0.01140805476034681,3,5,3,5,122.75197887420654,250,2697.594268798828,5500.0,1005.5814699707031,6.255582799911499,20.700082504272462,1.5257575902938842,2.501116310752361,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,14,21,14,21,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-44-04,1603179844,149.3496642112732,3436.760022878647,338,d83e38022e39,192.168.99.4,3436.760022878647,0,23,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.798843383789062,150,647.7631258964539,3600.0,0.24101699729760487,0.0003244796377839521,0.38290321111679076,0.014150835573673248,0.018013318344601365,0.15496587495009104,0.00022320920679097373,0.3064312090476354,0.01140805476034681,4,6,4,6,122.53992867469788,250,2820.134197473526,5750.0,1008.0861186523438,6.262198360443115,20.712916137695313,1.5263646664619446,2.502438482848902,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,15,22,15,22,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-46-33,1603179993,149.30976152420044,3586.0697844028473,338,d83e38022e39,192.168.99.4,3586.0697844028473,0,24,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.709380626678467,150,674.4725065231323,3750.0,0.2533478093147278,0.000363256128039211,0.3931445167462031,0.01470799846574664,0.01905927931584012,0.15496587495009104,0.00022320920679097373,0.3064312090476354,0.01140805476034681,5,7,5,7,122.59161734580994,250,2942.725814819336,6000.0,1006.8988168945313,6.2546206741333,20.703787406921386,1.5257033061981202,2.500923964084734,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,16,23,16,23,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-49-03,1603180143,149.20862197875977,3735.278406381607,338,d83e38022e39,192.168.99.4,3735.278406381607,0,25,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.531501054763794,150,701.0040075778961,3900.0,0.13498599648475648,0.00021503321166771154,0.28510529498259224,0.010956189377854269,0.01466401076335228,0.13498599648475648,0.00021503321166771154,0.28510529498259224,0.010956189377854269,0,0,0,0,122.6690022945404,250,3065.3948171138763,6250.0,1007.0461921386719,6.252763027191162,20.70667534637451,1.525444351196289,2.500552544377175,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,17,24,17,24,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-51-32,1603180292,149.17804884910583,3884.456455230713,338,d83e38022e39,192.168.99.4,3884.456455230713,0,26,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.690160274505615,150,727.6941678524017,4050.0,0.27208508014678956,0.00031679600516023736,0.398295827905337,0.01411493935311834,0.017798764146991705,0.13498599648475648,0.00021503321166771154,0.28510529498259224,0.010956189377854269,1,1,1,1,122.47974944114685,250,3187.874566555023,6500.0,1006.7320036621094,6.257707006454468,20.700919692993164,1.5256784601211548,2.5015409264000597,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,18,25,18,25,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-54-01,1603180441,149.30088639259338,4033.7573416233063,338,d83e38022e39,192.168.99.4,4033.7573416233063,0,27,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.70732855796814,150,754.4014964103699,4200.0,0.14877316882212957,0.000244440541913112,0.3019689331452052,0.011714373013625542,0.01563459439554196,0.13498599648475648,0.00021503321166771154,0.28510529498259224,0.010956189377854269,2,2,2,2,122.58557558059692,250,3310.46014213562,6750.0,1007.3208024902344,6.260129861831665,20.710869369506835,1.5262842745780945,2.5020251521181125,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,19,26,19,26,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-56-30,1603180590,149.05671739578247,4182.814059019089,338,d83e38022e39,192.168.99.4,4182.814059019089,0,28,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.618770360946655,150,781.0202667713165,4350.0,0.12705759197473526,0.00018414637316406393,0.2741848144928614,0.010324233050147692,0.013570054280070656,0.12705759197473526,0.00018414637316406393,0.2741848144928614,0.010324233050147692,0,0,0,0,122.42843651771545,250,3432.8885786533356,7000.0,1004.7904565429687,6.248265104293823,20.690698112487794,1.5250575075149535,2.499652996776517,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,20,27,20,27,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,ea286102ed284941a12236a6c48b0c46,2020-10-20_07-59-00,1603180740,149.57043743133545,4332.384496450424,338,d83e38022e39,192.168.99.4,4332.384496450424,0,29,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.762797594070435,150,807.783064365387,4500.0,0.15135814756155014,0.00020352994916417327,0.2979431825876236,0.011026135087013245,0.014266392296729165,0.12705759197473526,0.00018414637316406393,0.2741848144928614,0.010324233050147692,1,1,1,1,122.79724454879761,250,3555.685823202133,7250.0,1007.2210539550781,6.254007339477539,20.70228202819824,1.5253798322677612,2.50080133946652,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,21,28,21,28,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",29,False,,,30,ea286102ed284941a12236a6c48b0c46,2020-10-20_08-01-29,1603180889,149.2788610458374,4481.663357496262,338,d83e38022e39,192.168.99.4,4481.663357496262,0,30,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.706852912902832,150,834.4899172782898,4650.0,0.2135065707564354,0.00037982363855311024,0.3718667181332906,0.01477977097655336,0.019489064588971688,0.12705759197473526,0.00018414637316406393,0.2741848144928614,0.010324233050147692,2,2,2,2,122.56310248374939,250,3678.2489256858826,7500.0,1007.0997575683593,6.254210678100586,20.70382618713379,1.5255131902694703,2.5008419938293955,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,22,29,22,29,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",30,False,,,31,ea286102ed284941a12236a6c48b0c46,2020-10-20_08-03-59,1603181039,149.45260214805603,4631.115959644318,338,d83e38022e39,192.168.99.4,4631.115959644318,0,31,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.807209968566895,150,861.2971272468567,4800.0,0.34682808379332225,0.00042469146680862956,0.4677831077575684,0.01674793352683385,0.020608043740457986,0.12705759197473526,0.00018414637316406393,0.2741848144928614,0.010324233050147692,3,3,3,3,122.6363890171051,250,3800.8853147029877,7750.0,1007.2105668945312,6.263499492645264,20.707051498413087,1.526268487930298,2.5026984422109795,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,23,30,23,30,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.0004, 0.0004, 0.0004, 0.0004]",31,False,,,32,ea286102ed284941a12236a6c48b0c46,2020-10-20_08-06-28,1603181188,149.04859399795532,4780.164553642273,338,d83e38022e39,192.168.99.4,4780.164553642273,0,32,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.628034591674805,150,887.9251618385315,4950.0,0.1480363021294276,0.00021453320562917118,0.30104515274365745,0.011327633845309416,0.014646952093496148,0.12705759197473526,0.00018414637316406393,0.2741848144928614,0.010324233050147692,4,4,4,4,122.41109919548035,250,3923.296413898468,8000.0,1006.8365517578125,6.2593427734375,20.70228815460205,1.5258480954170226,2.501867856909613,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,24,31,24,31,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
"[0.00016, 0.00016, 0.00016, 0.00016]",32,True,,,33,ea286102ed284941a12236a6c48b0c46,2020-10-20_08-08-57,1603181337,149.5504891872406,4929.715042829514,338,d83e38022e39,192.168.99.4,4929.715042829514,0,33,00026,"26_hypercubes=heat_para_10d,seed=1",2380732,26.851457595825195,150,914.7766194343567,5100.0,0.08649711166818937,0.00012460209167329593,0.2242235278089841,0.008422574910024802,0.011162530702009107,0.08649711166818937,0.00012460209167329593,0.2242235278089841,0.008422574910024802,0,0,0,0,122.68939900398254,250,4045.9858129024506,8250.0,1006.124611328125,6.248612562179566,20.69332410430908,1.524883677482605,2.499722497034334,1004.6790341796875,5.726520831108093,20.682638885498047,1.4580847568511963,25,32,25,32,31.3312828540802,150,31.3312828540802,150.0,852.7309138997396,0.9186564195156097,27.463313268025715,0.9582724674542745,0.9584656590173743
