lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-20-28,1603149628,135.77422499656677,1492.0262608528137,345,d83e38022e39,192.168.99.4,1492.0262608528137,0,11,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.304182529449463,150,258.08685064315796,1800.0,0.16244442562262218,0.0003171715474066635,0.3090610388914744,0.013543180183817944,0.017809310694315586,0.16244442562262218,0.0003171715474066635,0.3090610388914744,0.013543180183817944,0,0,0,0,114.46431374549866,250,1260.0711710453033,2750.0,704.9169809570312,6.069804719924926,17.409160293579102,1.4969535222053527,2.463697367763526,704.9169809570312,5.552850633144379,17.409160293579102,1.430232727766037,0,10,0,10,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-22-44,1603149764,135.52972435951233,1627.555985212326,345,d83e38022e39,192.168.99.4,1627.555985212326,0,12,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.053390979766846,150,279.1402416229248,1950.0,0.1687532542149226,0.0003611450376532351,0.32295936743418374,0.014519329567750296,0.019003816397061803,0.16244442562262218,0.0003171715474066635,0.3090610388914744,0.013543180183817944,1,1,1,1,114.46991610527039,250,1374.5410871505737,3000.0,705.7390810546875,6.076755868911743,17.41526707458496,1.4977671904563903,2.465107678968962,704.9169809570312,5.552850633144379,17.409160293579102,1.430232727766037,1,11,1,11,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-25-00,1603149900,135.5935971736908,1763.1495823860168,345,d83e38022e39,192.168.99.4,1763.1495823860168,0,13,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.116267919540405,150,300.2565095424652,2100.0,0.25182634095350903,0.0005092336058927079,0.396839226881663,0.017521519909302393,0.0225662049510481,0.16244442562262218,0.0003171715474066635,0.3090610388914744,0.013543180183817944,2,2,2,2,114.47129940986633,250,1489.01238656044,3250.0,704.8940222167969,6.0750782012939455,17.416503173828126,1.4979648442268372,2.4647673726528323,704.8940222167969,5.552850633144379,17.409160293579102,1.430232727766037,0,12,2,12,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-27-15,1603150035,135.51317024230957,1898.6627526283264,345,d83e38022e39,192.168.99.4,1898.6627526283264,0,14,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.085351705551147,150,321.34186124801636,2250.0,0.2646635874112447,0.0006736973211324463,0.41241349339485167,0.019203024928768474,0.025955679939705805,0.16244442562262218,0.0003171715474066635,0.3090610388914744,0.013543180183817944,3,3,3,3,114.42247796058655,250,1603.4348645210266,3500.0,706.6133083496094,6.081613353729248,17.423728462219238,1.4982906861305236,2.4660927301561975,704.8940222167969,5.552850633144379,17.409160293579102,1.430232727766037,1,13,3,13,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-29-32,1603150172,136.52932119369507,2035.1920738220215,345,d83e38022e39,192.168.99.4,2035.1920738220215,0,15,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.81248664855957,150,343.1543478965759,2400.0,0.2540161901712418,0.0004305375324717412,0.3877964327732722,0.01632702348132928,0.020749398364090975,0.16244442562262218,0.0003171715474066635,0.3090610388914744,0.013543180183817944,4,4,4,4,114.71083164215088,250,1718.1456961631775,3750.0,704.5022280273438,6.07316947555542,17.410971260070802,1.4974079146385193,2.4643801402290637,704.5022280273438,5.552850633144379,17.409160293579102,1.430232727766037,0,14,4,14,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-31-48,1603150308,136.76442432403564,2171.956498146057,345,d83e38022e39,192.168.99.4,2171.956498146057,0,16,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.735886812210083,150,364.890234708786,2550.0,0.1777430510520935,0.00034149658400565384,0.33057094395160674,0.014456890771786373,0.018479626186848418,0.16244442562262218,0.0003171715474066635,0.3090610388914744,0.013543180183817944,5,5,5,5,115.02075481414795,250,1833.1664509773254,4000.0,706.3153537597656,6.077501300811767,17.420633476257326,1.4978937554359435,2.4652588709528596,704.5022280273438,5.552850633144379,17.409160293579102,1.430232727766037,1,15,5,15,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-34-05,1603150445,136.20827984809875,2308.164777994156,345,d83e38022e39,192.168.99.4,2308.164777994156,0,17,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.703057050704956,150,386.59329175949097,2700.0,0.11208276549975077,0.00020714418574546773,0.2549757158756256,0.0110281619677941,0.014392504498712785,0.11208276549975077,0.00020714418574546773,0.2549757158756256,0.0110281619677941,0,0,0,0,114.49863934516907,250,1947.6650903224945,4250.0,705.1093371582032,6.077664808273315,17.41140592956543,1.4978853578567506,2.4652920330608534,704.5022280273438,5.552850633144379,17.409160293579102,1.430232727766037,2,16,6,16,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-36-20,1603150580,135.70523691177368,2443.8700149059296,345,d83e38022e39,192.168.99.4,2443.8700149059296,0,18,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.2547025680542,150,407.84799432754517,2850.0,0.08827693328261375,0.0001743723318213597,0.22906879355510076,0.01006699546550711,0.013205011617615477,0.08827693328261375,0.0001743723318213597,0.22906879355510076,0.01006699546550711,0,0,0,0,114.44253993034363,250,2062.107630252838,4500.0,705.3881779785156,6.073391988754272,17.408074211120606,1.4974676551818848,2.4644252856912243,704.5022280273438,5.552850633144379,17.408074211120606,1.430232727766037,3,17,0,17,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-38-36,1603150716,135.83523392677307,2579.7052488327026,345,d83e38022e39,192.168.99.4,2579.7052488327026,0,19,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.372398138046265,150,429.22039246559143,3000.0,0.1443784698843956,0.0002797851684348037,0.3020524062712987,0.013251046364506086,0.016726779978071205,0.08827693328261375,0.0001743723318213597,0.22906879355510076,0.01006699546550711,1,1,1,1,114.45672988891602,250,2176.564360141754,4750.0,704.9545290527344,6.077425939559936,17.41427823638916,1.4976614499092102,2.4652435862526723,704.5022280273438,5.552850633144379,17.408074211120606,1.430232727766037,4,18,1,18,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
"[0.0004, 0.0004, 0.0004, 0.0004]",19,True,,,20,03579b96198e43b7b608275304a4fb7c,2020-10-19_23-40-52,1603150852,135.8622109889984,2715.567459821701,345,d83e38022e39,192.168.99.4,2715.567459821701,0,20,00008,"8_hypercubes=heat_para_9d,seed=0",1602332,21.39476728439331,150,450.61515974998474,3150.0,0.08261444866657257,0.00016073001335219792,0.2218862244486809,0.00973095395291845,0.01267793411215715,0.08261444866657257,0.00016073001335219792,0.2218862244486809,0.00973095395291845,0,0,0,0,114.46103835105896,250,2291.025398492813,5000.0,705.4651850585938,6.078204216003418,17.416421028137208,1.497698595046997,2.4654014310053887,704.5022280273438,5.552850633144379,17.408074211120606,1.430232727766037,5,19,2,19,26.206195831298828,150,26.206195831298828,150.0,602.1426265462239,0.8994869001706441,23.148712679545085,0.9481341663996379,0.9484128321414911
