lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-23-36,1603211016,157.6823925971985,1735.9749426841736,372,d83e38022e39,192.168.99.4,1735.9749426841736,0,11,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.95776891708374,150,365.733690738678,1800.0,0.397981010278066,0.0005737288680393249,0.4938222052653631,0.017140483781695366,0.02395263801837545,0.3816971399386724,0.00047777797444723544,0.48809114972750345,0.016493749792377155,2,2,2,2,127.71553707122803,250,1405.325036764145,2750.0,1392.9961357421876,6.338601589202881,24.239037368774415,1.543372625350952,2.5176579571504307,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,7,10,7,10,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-26-14,1603211174,157.68324899673462,1893.6581916809082,372,d83e38022e39,192.168.99.4,1893.6581916809082,0,12,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,30.028621912002563,150,395.76231265068054,1950.0,0.4265905380249023,0.000625969988371556,0.5193528294563293,0.018240548434356848,0.02501939224624683,0.3816971399386724,0.00047777797444723544,0.48809114972750345,0.016493749792377155,3,3,3,3,127.64504790306091,250,1532.9700846672058,3000.0,1393.4497861328125,6.342538200378418,24.242303985595704,1.5436031436920166,2.5184396360402244,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,8,11,8,11,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-28-52,1603211332,158.1545729637146,2051.812764644623,372,d83e38022e39,192.168.99.4,2051.812764644623,0,13,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,30.297348976135254,150,426.0596616268158,2100.0,0.40210640251636504,0.0005391332635190338,0.4999307519197464,0.01718361827234427,0.023219243388169084,0.3816971399386724,0.00047777797444723544,0.48809114972750345,0.016493749792377155,4,4,4,4,127.84570479393005,250,1660.8157894611359,3250.0,1393.1947421875,6.3406951694488525,24.234451278686524,1.543556146621704,2.518073702147904,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,9,12,9,12,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-31-30,1603211490,158.03040266036987,2209.8431673049927,372,d83e38022e39,192.168.99.4,2209.8431673049927,0,14,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,30.24184489250183,150,456.3015065193176,2250.0,0.4362042574087779,0.000507255750708282,0.5145706768830617,0.01707393305997054,0.022522338926236812,0.3816971399386724,0.00047777797444723544,0.48809114972750345,0.016493749792377155,5,5,5,5,127.77797937393188,250,1788.5937688350677,3500.0,1391.8076567382811,6.332268529891968,24.22755079650879,1.5427730112075806,2.516399914539016,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,10,13,10,13,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-34-08,1603211648,157.55008006095886,2367.3932473659515,372,d83e38022e39,192.168.99.4,2367.3932473659515,0,15,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.818169116973877,150,486.1196756362915,2400.0,0.38177971879641215,0.0005410338026316215,0.4849383336305618,0.016737219393253327,0.02326013333219785,0.3816971399386724,0.00047777797444723544,0.4849383336305618,0.016493749792377155,6,6,0,6,127.71878743171692,250,1916.3125562667847,3750.0,1392.1264125976563,6.337305246353149,24.22881896972656,1.5432644329071046,2.5174004938334997,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,11,14,11,14,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-36-45,1603211805,157.59963965415955,2524.992887020111,372,d83e38022e39,192.168.99.4,2524.992887020111,0,16,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.900270700454712,150,516.0199463367462,2550.0,0.43592916170756024,0.0005054520031747718,0.5146261954307556,0.017053004975120228,0.022482259743512704,0.3816971399386724,0.00047777797444723544,0.4849383336305618,0.016493749792377155,7,7,1,7,127.68835282325745,250,2044.0009090900421,4000.0,1393.83556640625,6.338850360870361,24.241505516052246,1.5436432781219482,2.5177073620399892,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,12,15,12,15,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-39-24,1603211964,158.02451586723328,2683.0174028873444,372,d83e38022e39,192.168.99.4,2683.0174028873444,0,17,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,30.151596784591675,150,546.1715431213379,2700.0,0.21120039333899815,0.00024756069537640237,0.3580955878893534,0.011886507583161196,0.015734061629992503,0.21120039333899815,0.00024756069537640237,0.3580955878893534,0.011886507583161196,0,0,0,0,127.86182451248169,250,2171.862733602524,4250.0,1394.4492001953124,6.339763412475586,24.240169647216796,1.543453553199768,2.5178886815098847,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,13,16,13,16,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-42-01,1603212121,157.80450916290283,2840.821912050247,372,d83e38022e39,192.168.99.4,2840.821912050247,0,18,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.941091537475586,150,576.1126346588135,2850.0,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,0.014828298453243797,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,0,0,0,0,127.85358834266663,250,2299.7163219451904,4500.0,1392.6774404296875,6.339677038192749,24.235178733825684,1.5433323130607606,2.5178715293264564,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,14,17,14,17,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-44-39,1603212279,157.60448670387268,2998.42639875412,372,d83e38022e39,192.168.99.4,2998.42639875412,0,19,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.937987327575684,150,606.0506219863892,3000.0,0.19616061906019847,0.0002376704457371185,0.34133012692133585,0.011332197940597932,0.015416564005546713,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,1,1,1,1,127.65597033500671,250,2427.372292280197,4750.0,1390.4477055664063,6.3424285202026365,24.22736742401123,1.5435222868919372,2.5184178605232765,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,15,18,15,18,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-47-16,1603212436,157.47610235214233,3155.902501106262,372,d83e38022e39,192.168.99.4,3155.902501106262,0,20,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.80501103401184,150,635.855633020401,3150.0,0.20518219262361526,0.00024865728550745795,0.3540469847122828,0.011883059858034055,0.01576887077464515,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,2,2,2,2,127.65899014472961,250,2555.0312824249268,5000.0,1391.9928266601562,6.344730871200562,24.23890438079834,1.543889274597168,2.518874921706229,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,16,19,16,19,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-49-55,1603212595,158.02150678634644,3313.9240078926086,372,d83e38022e39,192.168.99.4,3313.9240078926086,0,21,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,30.265536546707153,150,666.1211695671082,3300.0,0.2743128635485967,0.0002759861631784588,0.4086486768722534,0.013042845396945875,0.01661283128122533,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,3,3,3,3,127.74659657478333,250,2682.77787899971,5250.0,1393.3833212890625,6.3424935684204105,24.242225959777834,1.5436965203285218,2.51843077499073,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,17,20,17,20,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-52-32,1603212752,157.67619395256042,3471.600201845169,372,d83e38022e39,192.168.99.4,3471.600201845169,0,22,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.77108669281006,150,695.8922562599182,3450.0,0.2807524623473485,0.00037503796804230663,0.41565107862154643,0.014246300992866357,0.01936589703686113,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,4,4,4,4,127.89644312858582,250,2810.674322128296,5500.0,1391.9252485351562,6.336076791763306,24.232576667785644,1.542989305973053,2.5171564893274527,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,18,21,18,21,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-55-10,1603212910,157.6339304447174,3629.2341322898865,372,d83e38022e39,192.168.99.4,3629.2341322898865,0,23,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.925299167633057,150,725.8175554275513,3600.0,0.36121138811111453,0.00030413084391814967,0.45721448262532555,0.013945923211673896,0.017439347577193065,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,5,5,5,5,127.69762468338013,250,2938.371946811676,5750.0,1393.7338110351564,6.342121335983276,24.24689080810547,1.5440265622138978,2.518356872244932,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,19,22,19,22,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,0555ce0cde1841edbd625a80d09b752c,2020-10-20_16-57-47,1603213067,157.45904326438904,3786.6931755542755,372,d83e38022e39,192.168.99.4,3786.6931755542755,0,24,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.63834023475647,150,755.4558956623077,3750.0,0.2496577885746956,0.00027336937530587116,0.3899898171424866,0.012708274355779092,0.016533885668706894,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,6,6,6,6,127.81018853187561,250,3066.1821353435516,6000.0,1391.4878696289063,6.33937589263916,24.22645593261719,1.543605529308319,2.5178117270040588,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,20,23,20,23,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,0555ce0cde1841edbd625a80d09b752c,2020-10-20_17-00-25,1603213225,158.0187726020813,3944.711948156357,372,d83e38022e39,192.168.99.4,3944.711948156357,0,25,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,30.22809362411499,150,785.6839892864227,3900.0,0.26228937526543933,0.0002572435227921233,0.38987809836864473,0.012347140094886223,0.016038813010697622,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,7,7,7,7,127.78111290931702,250,3193.9632482528687,6250.0,1393.1841103515626,6.346110025405884,24.242304458618165,1.5442035584449767,2.5191486707627804,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,21,24,21,24,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,0555ce0cde1841edbd625a80d09b752c,2020-10-20_17-03-03,1603213383,157.68744015693665,4102.3993883132935,372,d83e38022e39,192.168.99.4,4102.3993883132935,0,26,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.890440225601196,150,815.5744295120239,4050.0,0.32871975819269816,0.0005638894136063754,0.45350384215513867,0.016509737049539883,0.02374635579634011,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,8,8,8,8,127.78762817382812,250,3321.750876426697,6500.0,1391.9959350585937,6.342834310531616,24.238118507385256,1.5438482384681702,2.518498423769929,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,22,25,22,25,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,0555ce0cde1841edbd625a80d09b752c,2020-10-20_17-05-41,1603213541,157.70197129249573,4260.101359605789,372,d83e38022e39,192.168.99.4,4260.101359605789,0,27,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.958643436431885,150,845.5330729484558,4200.0,0.22261257042487462,0.0002801605057902634,0.3677074791987737,0.01237401586646835,0.016737995871377892,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,9,9,9,9,127.73349833488464,250,3449.4843747615814,6750.0,1391.7832353515626,6.336799385070801,24.23231681060791,1.5433513965606689,2.5173000188834864,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,23,26,23,26,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,0555ce0cde1841edbd625a80d09b752c,2020-10-20_17-08-19,1603213699,157.8316113948822,4417.932971000671,372,d83e38022e39,192.168.99.4,4417.932971000671,0,28,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,30.124247550964355,150,875.6573204994202,4350.0,0.2141719820102056,0.00023556174176822726,0.35581019560496013,0.011613258359332879,0.015348020776902385,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,10,10,10,10,127.69625115394592,250,3577.1806259155273,7000.0,1391.1268627929687,6.340676481246948,24.228903945922852,1.5435209174156188,2.5180699913320415,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,24,27,24,27,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,0555ce0cde1841edbd625a80d09b752c,2020-10-20_17-10-57,1603213857,158.15243792533875,4576.08540892601,372,d83e38022e39,192.168.99.4,4576.08540892601,0,29,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,30.32209086418152,150,905.9794113636017,4500.0,0.31231176396210986,0.0003063505981117487,0.4280907541513443,0.013621429782360792,0.017502873995768487,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,11,11,11,11,127.81847214698792,250,3704.9990980625153,7250.0,1391.2212719726563,6.339900352478027,24.224476821899415,1.5435274991989136,2.5179158747817665,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,25,28,25,28,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
"[0.0004, 0.0004, 0.0004, 0.0004]",29,False,,,30,0555ce0cde1841edbd625a80d09b752c,2020-10-20_17-13-35,1603214015,157.85075545310974,4733.93616437912,372,d83e38022e39,192.168.99.4,4733.93616437912,0,30,00044,"44_hypercubes=heat_para_11d,seed=2",3414380,29.944568872451782,150,935.9239802360535,4650.0,0.24029231667518616,0.00027499852042334774,0.3848040423790614,0.012680672636876503,0.01658307934080241,0.19054170240958532,0.00021987843501847237,0.33774797201156614,0.011141180439541737,12,12,12,12,127.89628148078918,250,3832.8953795433044,7500.0,1390.6367895507813,6.339528121948242,24.227741340637206,1.5433484544754028,2.5178419573015782,1390.422990234375,5.803953100204468,24.218153198242188,1.47467143201828,26,29,26,29,35.19992160797119,150,35.19992160797119,150.0,1161.1714290364582,0.9178848814964294,31.903415819803875,0.9578353635470073,0.9580630884740469
