lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_01-44-49,1603158289,215.9011778831482,2399.282180070877,416,d83e38022e39,192.168.99.4,2399.282180070877,0,11,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.07226324081421,150,668.4308896064758,1800.0,1.567214503288269,0.0018509177560918034,0.9932971787452698,0.027387323069075743,0.043022293710259146,1.1207196005185445,0.0006943794731826832,0.8350041127204895,0.019914509045581022,1,2,1,2,162.8120195865631,250,1792.049220085144,2750.0,3197.3065693359376,6.273070672988892,36.323971389770506,1.563212739467621,2.5046098843909586,3194.7965908203123,5.795741067409516,36.29787725830078,1.500389528989792,2,10,2,10,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_01-48-25,1603158505,216.71705985069275,2615.99923992157,416,d83e38022e39,192.168.99.4,2615.99923992157,0,12,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.89056992530823,150,722.3214595317841,1950.0,0.9163616275787354,0.0005954130622558295,0.7542719964186351,0.017841308129330477,0.024401087317081377,0.9163616275787354,0.0005954130622558295,0.7542719964186351,0.017841308129330477,0,0,0,0,162.80862426757812,250,1954.8578443527222,3000.0,3200.632658203125,6.2747170753479,36.32548875427246,1.5633565034866332,2.5049385372395667,3194.7965908203123,5.795741067409516,36.29787725830078,1.500389528989792,3,11,3,11,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_01-52-01,1603158721,216.2143521308899,2832.2135920524597,416,d83e38022e39,192.168.99.4,2832.2135920524597,0,13,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.314303159713745,150,775.6357626914978,2100.0,0.951316640774409,0.000557434078073129,0.760281106630961,0.01751567255705595,0.023610041890541597,0.9163616275787354,0.000557434078073129,0.7542719964186351,0.01751567255705595,1,0,1,0,162.884295463562,250,2117.742139816284,3250.0,3194.2240283203123,6.267905378341675,36.305905990600586,1.5627150139808654,2.503578514515108,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,0,12,4,12,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_01-55-38,1603158938,216.46487760543823,3048.678469657898,416,d83e38022e39,192.168.99.4,3048.678469657898,0,14,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.593162059783936,150,829.2289247512817,2250.0,1.1449639622370402,0.0006243839409823218,0.8338006019592286,0.018878282407919566,0.024987675781919412,0.9163616275787354,0.000557434078073129,0.7542719964186351,0.01751567255705595,2,1,2,1,162.85542345046997,250,2280.597563266754,3500.0,3197.9933056640625,6.268381145477295,36.29930400085449,1.5626125688552857,2.503673530130735,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,1,13,5,13,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_01-59-14,1603159154,216.15020895004272,3264.8286786079407,416,d83e38022e39,192.168.99.4,3264.8286786079407,0,15,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.30364918708801,150,882.5325739383698,2400.0,1.0987972664833068,0.0007383788497342418,0.8312352279822032,0.01994693564871947,0.027173127345490468,0.9163616275787354,0.000557434078073129,0.7542719964186351,0.01751567255705595,3,2,3,2,162.83178091049194,250,2443.429344177246,3750.0,3197.8797109375,6.27360802078247,36.31752079772949,1.563082691192627,2.504717153848408,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,2,14,6,14,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-02-50,1603159370,216.18678665161133,3481.015465259552,416,d83e38022e39,192.168.99.4,3481.015465259552,0,16,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.41814970970154,150,935.9507236480713,2550.0,0.9803784334659577,0.0005672206555027515,0.7751422186692556,0.017872902229428292,0.02381639467893391,0.9163616275787354,0.000557434078073129,0.7542719964186351,0.01751567255705595,4,3,4,3,162.752592086792,250,2606.181936264038,4000.0,3197.840861328125,6.264403129577636,36.31953245544434,1.5623898429870606,2.5028789682239205,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,3,15,7,15,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-06-26,1603159586,216.02338337898254,3697.0388486385345,416,d83e38022e39,192.168.99.4,3697.0388486385345,0,17,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.128183364868164,150,989.0789070129395,2700.0,0.6082025051116944,0.0003122650954173878,0.6011487865447998,0.013495090914269288,0.017671024175677758,0.6082025051116944,0.0003122650954173878,0.6011487865447998,0.013495090914269288,0,0,0,0,162.87756943702698,250,2769.059505701065,4250.0,3200.4072451171874,6.273135686874389,36.31937094116211,1.5631248621940612,2.504622863202041,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,4,16,8,16,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-10-03,1603159803,216.85938143730164,3913.898230075836,416,d83e38022e39,192.168.99.4,3913.898230075836,0,18,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.98958110809326,150,1043.0684881210327,2850.0,0.5917383925120036,0.0002950585422028477,0.5890885682900747,0.013086072982599338,0.017177268182189148,0.5917383925120036,0.0002950585422028477,0.5890885682900747,0.013086072982599338,0,0,0,0,162.85376930236816,250,2931.9132750034332,4500.0,3199.4742998046877,6.2678701782226565,36.30344895935058,1.5624234228134155,2.5035714845441617,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,5,17,9,17,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-13-40,1603160020,216.22846245765686,4130.126692533493,416,d83e38022e39,192.168.99.4,4130.126692533493,0,19,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.41393756866455,150,1096.4824256896973,3000.0,0.5514268509546916,0.00031827830360271037,0.5720446558793386,0.013096631343166033,0.01784035603912406,0.5514268509546916,0.0002950585422028477,0.5720446558793386,0.013086072982599338,0,1,0,1,162.79855513572693,250,3094.71183013916,4750.0,3196.7741083984374,6.268320848464966,36.300513549804684,1.5627013111114503,2.503661488393542,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,6,18,10,18,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-17-16,1603160236,216.5218620300293,4346.648554563522,416,d83e38022e39,192.168.99.4,4346.648554563522,0,20,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.779101610183716,150,1150.261527299881,3150.0,0.5509037546316783,0.0003979741585984205,0.5808944777647654,0.014089749300231536,0.019949289676537873,0.5509037546316783,0.0002950585422028477,0.5720446558793386,0.013086072982599338,0,2,1,2,162.7277901172638,250,3257.439620256424,5000.0,3197.975787109375,6.266507543563843,36.30498370361328,1.562562922000885,2.503299331594974,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,7,19,11,19,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-20-52,1603160452,216.07597589492798,4562.72453045845,416,d83e38022e39,192.168.99.4,4562.72453045845,0,21,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.28795623779297,150,1203.549483537674,3300.0,0.5564845013618469,0.0003218486938082303,0.5813854861259461,0.013373292957743008,0.017940141967337668,0.5509037546316783,0.0002950585422028477,0.5720446558793386,0.013086072982599338,1,3,2,3,162.76936149597168,250,3420.2089817523956,5250.0,3201.76634765625,6.274229608535767,36.322079528808594,1.563236587524414,2.5048412341974426,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,8,20,12,20,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-24-29,1603160669,216.43386435508728,4779.158394813538,416,d83e38022e39,192.168.99.4,4779.158394813538,0,22,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.61461281776428,150,1257.1640963554382,3450.0,0.5661970365047455,0.00027243590001792956,0.5718746995925903,0.012598334432890018,0.016505632372554816,0.5509037546316783,0.00027243590001792956,0.5718746995925903,0.012598334432890018,2,0,0,0,162.8000829219818,250,3583.0090646743774,5500.0,3194.58830859375,6.273944080352783,36.310434280395505,1.5634157338142396,2.5047842382833663,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,9,21,13,21,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-28-05,1603160885,216.35208010673523,4995.510474920273,416,d83e38022e39,192.168.99.4,4995.510474920273,0,23,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.45487570762634,150,1310.6189720630646,3600.0,0.6198911702632904,0.000326791278203018,0.608963338136673,0.013738971203565598,0.018077369227932974,0.5509037546316783,0.00027243590001792956,0.5718746995925903,0.012598334432890018,3,1,1,1,162.8820083141327,250,3745.89107298851,5750.0,3204.1932294921876,6.277932970046997,36.334294128417966,1.5635553231239319,2.5055803659126554,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,10,22,14,22,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-31-41,1603161101,216.46996355056763,5211.98043847084,416,d83e38022e39,192.168.99.4,5211.98043847084,0,24,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.61727952957153,150,1364.236251592636,3750.0,0.7125492151578268,0.00041724330532209327,0.660741794904073,0.015198559525112312,0.020426534344378963,0.5509037546316783,0.00027243590001792956,0.5718746995925903,0.012598334432890018,4,2,2,2,162.83678007125854,250,3908.7278530597687,6000.0,3195.915423828125,6.266676872253418,36.31114112854004,1.5627203154563905,2.5033331524696067,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,11,23,15,23,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-35-18,1603161318,216.18961358070374,5428.170052051544,416,d83e38022e39,192.168.99.4,5428.170052051544,0,25,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.484338998794556,150,1417.7205905914307,3900.0,0.5535385851065318,0.00030524422104159993,0.5718452016512553,0.012964594159275294,0.01747123982554186,0.5509037546316783,0.00027243590001792956,0.5718452016512553,0.012598334432890018,5,3,0,3,162.68997931480408,250,4071.4178323745728,6250.0,3198.0952998046873,6.275161478042603,36.31145635986328,1.563038830280304,2.50502724097815,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,12,24,16,24,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-38-54,1603161534,216.07078170776367,5644.240833759308,416,d83e38022e39,192.168.99.4,5644.240833759308,0,26,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.34904956817627,150,1471.069640159607,4050.0,0.5824540249506632,0.00036621709470637144,0.5983325103918712,0.014059302527457476,0.019136799489631786,0.5509037546316783,0.00027243590001792956,0.5718452016512553,0.012598334432890018,6,4,1,4,162.70284247398376,250,4234.1206748485565,6500.0,3198.7546611328125,6.273857099533081,36.300282653808594,1.5626931762695313,2.5047668752866166,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,13,25,17,25,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-42-30,1603161750,216.56513929367065,5860.8059730529785,416,d83e38022e39,192.168.99.4,5860.8059730529785,0,27,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.637505292892456,150,1524.7071454524994,4200.0,0.7389597642421722,0.00033305041026324036,0.6605289494991302,0.014300491077204545,0.01824966877132953,0.5509037546316783,0.00027243590001792956,0.5718452016512553,0.012598334432890018,7,5,2,5,162.9119517803192,250,4397.032626628876,6750.0,3201.4784453125,6.271777976989746,36.3194207611084,1.5629122366905213,2.5043518077518074,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,14,26,18,26,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-46-07,1603161967,216.36403894424438,6077.170011997223,416,d83e38022e39,192.168.99.4,6077.170011997223,0,28,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.41065430641174,150,1578.1177997589111,4350.0,0.5619511846701304,0.0003076745092403144,0.5761274687449137,0.013060925727089246,0.017540653044864504,0.5509037546316783,0.00027243590001792956,0.5718452016512553,0.012598334432890018,8,6,3,6,162.93639588356018,250,4559.969022512436,7000.0,3199.050603515625,6.270925350189209,36.317305252075194,1.5627756204605103,2.5041815729274126,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,15,27,19,27,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,2831f2a587b945c6a6a22ec582f24ccd,2020-10-20_02-49-43,1603162183,215.94233465194702,6293.11234664917,416,d83e38022e39,192.168.99.4,6293.11234664917,0,29,00013,"13_hypercubes=heat_para_14d,seed=0",8576732,53.14943051338196,150,1631.267230272293,4500.0,0.5860782758394877,0.0003173974542490517,0.5923866490523021,0.013472758842011294,0.017815651945664288,0.5509037546316783,0.00027243590001792956,0.5718452016512553,0.012598334432890018,9,7,4,7,162.77565169334412,250,4722.74467420578,7250.0,3197.1564970703125,6.264889543533325,36.31340786743164,1.562926902770996,2.5029761372281047,3194.2240283203123,5.795741067409516,36.29787725830078,1.500389528989792,16,28,20,28,61.37255096435547,150,61.37255096435547,150.0,2646.8148486328123,0.9474668145179749,47.755474751790366,0.9732669647534689,0.9733790703102132
