lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-49-32,1603208972,141.93662238121033,2981.5828998088837,339,d83e38022e39,192.168.99.4,2981.5828998088837,0,21,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.457951545715332,150,542.8647680282593,3300.0,0.15516444236040117,0.0002507671193840603,0.305153958996137,0.01176708076770107,0.015835628165123742,0.13206605037053426,0.00020125143443389487,0.28095935622851054,0.010686311107128858,4,4,4,4,117.47019004821777,250,2466.90905046463,5250.0,1007.2325715332031,6.2606760730743405,20.708260734558106,1.5260067310333252,2.502134303564527,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,4,20,11,20,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-51-54,1603209114,141.91080451011658,3123.4937043190002,339,d83e38022e39,192.168.99.4,3123.4937043190002,0,22,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.28976607322693,150,567.1545341014862,3450.0,0.13383965174357096,0.00019947772641899065,0.2825527612368266,0.010695951829353968,0.014123658393595855,0.13206605037053426,0.00019947772641899065,0.28095935622851054,0.010686311107128858,5,0,5,5,117.61277651786804,250,2584.521826982498,5500.0,1006.3644838867187,6.258700668334961,20.704150299072264,1.5257640891075135,2.501739528475129,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,5,21,12,21,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-54-15,1603209255,141.8276777267456,3265.321382045746,339,d83e38022e39,192.168.99.4,3265.321382045746,0,23,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.213481187820435,150,591.3680152893066,3600.0,0.1662599257628123,0.00023375233033827195,0.3168947450319926,0.011807013818373282,0.01528896106144142,0.13206605037053426,0.00019947772641899065,0.28095935622851054,0.010686311107128858,6,1,6,6,117.60340404510498,250,2702.125231027603,5750.0,1006.854396484375,6.256929798126221,20.702809883117677,1.5254428343772888,2.5013855756612613,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,6,22,13,22,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-56-37,1603209397,141.86809754371643,3407.1894795894623,339,d83e38022e39,192.168.99.4,3407.1894795894623,0,24,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.243375062942505,150,615.6113903522491,3750.0,0.14881623268127442,0.0002266209696729978,0.30194675624370576,0.01148116061463952,0.015053935355015903,0.13206605037053426,0.00019947772641899065,0.28095935622851054,0.010686311107128858,7,2,7,7,117.6158013343811,250,2819.7410323619843,6000.0,1006.5608278808594,6.253262519836426,20.69980603790283,1.5253076004981994,2.5006524188372174,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,7,23,14,23,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_15-58-59,1603209539,141.36587762832642,3548.5553572177887,339,d83e38022e39,192.168.99.4,3548.5553572177887,0,25,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,23.70345973968506,150,639.3148500919342,3900.0,0.1610943630337715,0.00019269415449040632,0.3009611201286316,0.01080797716975212,0.01388143200431448,0.13206605037053426,0.00019269415449040632,0.28095935622851054,0.010686311107128858,8,0,8,8,117.6542501449585,250,2937.3952825069427,6250.0,1006.3471259765626,6.25202639579773,20.69972406768799,1.525430447101593,2.5004052463146307,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,8,24,15,24,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_16-01-20,1603209680,141.7881863117218,3690.3435435295105,339,d83e38022e39,192.168.99.4,3690.3435435295105,0,26,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.02149987220764,150,663.3363499641418,4050.0,0.16260211020708085,0.00022804772335803137,0.3135503168900808,0.011668914407491683,0.015101249066154473,0.13206605037053426,0.00019269415449040632,0.28095935622851054,0.010686311107128858,9,1,9,9,117.759042263031,250,3055.1543247699738,6500.0,1005.3021838378907,6.25059185218811,20.693357872009276,1.525100838661194,2.5001183676354426,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,9,25,16,25,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_16-03-42,1603209822,141.89822149276733,3832.241765022278,339,d83e38022e39,192.168.99.4,3832.241765022278,0,27,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.155027389526367,150,687.4913773536682,4200.0,0.1318770565589269,0.00021553065424086525,0.2841386459271113,0.011029158780972163,0.014680962306363479,0.1318770565589269,0.00019269415449040632,0.28095935622851054,0.010686311107128858,0,2,10,10,117.73578095436096,250,3172.8901057243347,6750.0,1006.0610856933594,6.254233131408691,20.69255676269531,1.5251636123657226,2.500846482975053,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,10,26,17,26,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_16-06-03,1603209963,141.13141345977783,3973.3731784820557,339,d83e38022e39,192.168.99.4,3973.3731784820557,0,28,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,23.297345399856567,150,710.7887227535248,4350.0,0.21393351167440414,0.00026304029607369256,0.3432054289182027,0.012348918430507182,0.016218517073816968,0.1318770565589269,0.00019269415449040632,0.28095935622851054,0.010686311107128858,1,3,11,11,117.8257007598877,250,3290.7158064842224,7000.0,1006.7519760742188,6.254357509613037,20.701314910888673,1.5256068978309631,2.500871350072418,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,11,27,18,27,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_16-08-25,1603210105,141.5282473564148,4114.9014258384705,339,d83e38022e39,192.168.99.4,4114.9014258384705,0,29,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,23.854516744613647,150,734.6432394981384,4500.0,0.16004924168189366,0.0002436145554141452,0.3072490620613098,0.011701089795678854,0.015608156694951048,0.1318770565589269,0.00019269415449040632,0.28095935622851054,0.010686311107128858,2,4,12,12,117.66564726829529,250,3408.3814537525177,7250.0,1006.0550266113281,6.252012161254883,20.6925234375,1.5254981608390807,2.500402399865846,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,12,28,19,28,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",29,False,,,30,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_16-10-47,1603210247,141.52629590034485,4256.427721738815,339,d83e38022e39,192.168.99.4,4256.427721738815,0,30,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,23.733447551727295,150,758.3766870498657,4650.0,0.12391493951280912,0.0001807909202761948,0.27073620160420736,0.010211697400858005,0.013445851415072041,0.12391493951280912,0.0001807909202761948,0.27073620160420736,0.010211697400858005,0,0,0,0,117.78368878364563,250,3526.1651425361633,7500.0,1005.2252785644531,6.249329608917236,20.690421661376952,1.5249388599395752,2.4998659181878606,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,13,29,20,29,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",30,False,,,31,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_16-13-08,1603210388,141.77053308486938,4398.198254823685,339,d83e38022e39,192.168.99.4,4398.198254823685,0,31,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,23.93124270439148,150,782.3079297542572,4800.0,0.20107964406410853,0.00024249908562827235,0.34603134393692014,0.012417803313583135,0.015572382143662938,0.12391493951280912,0.0001807909202761948,0.27073620160420736,0.010211697400858005,1,1,1,1,117.83216524124146,250,3643.997307777405,7750.0,1006.7116181640625,6.254063571929931,20.70368347930908,1.525272850036621,2.5008125823279785,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,14,30,21,30,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.0004, 0.0004, 0.0004, 0.0004]",31,False,,,32,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_16-15-30,1603210530,141.96707487106323,4540.165329694748,339,d83e38022e39,192.168.99.4,4540.165329694748,0,32,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,24.183189392089844,150,806.491119146347,4950.0,0.11788817018270492,0.00021499352131892617,0.26822658598423005,0.010615871803214152,0.0146626573757599,0.11788817018270492,0.0001807909202761948,0.26822658598423005,0.010211697400858005,0,2,0,2,117.77592706680298,250,3761.7732348442078,8000.0,1006.3634057617187,6.25368362236023,20.701472724914552,1.5252786688804627,2.500736615951434,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,15,31,22,31,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
"[0.00016, 0.00016, 0.00016, 0.00016]",32,True,,,33,25fca9b0d00744b798e8a50e95c6fd89,2020-10-20_16-17-52,1603210672,141.5141167640686,4681.6794464588165,339,d83e38022e39,192.168.99.4,4681.6794464588165,0,33,00043,"43_hypercubes=heat_para_10d,seed=2",2380732,23.70368003845215,150,830.1947991847992,5100.0,0.09005754828453064,0.00013280470263756191,0.23044205705324808,0.008700937274843454,0.011524092269569951,0.09005754828453064,0.00013280470263756191,0.23044205705324808,0.008700937274843454,0,0,0,0,117.80222392082214,250,3879.57545876503,8250.0,1007.9463830566406,6.25391099357605,20.71264926147461,1.52549161529541,2.500782076386515,1004.6367243652344,5.699984209537506,20.68596816253662,1.4553915364742278,16,32,23,32,28.37255096435547,150,28.37255096435547,150.0,867.703076171875,0.9386644009749094,27.728346735636393,0.9687250606218973,0.9688469440396195
