lr_groups,iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
"[0.001, 0.001, 0.001, 0.001]",10,False,,,11,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_09-33-15,1603186395,224.29363703727722,2473.3097693920135,362,d83e38022e39,192.168.99.4,2473.3097693920135,0,11,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.32398343086243,150,673.2949702739716,1800.0,1.050865364074707,0.0006794087581026057,0.8073567597071329,0.019042028337717055,0.026065470609651493,1.050865364074707,0.0006794087581026057,0.8073567597071329,0.019042028337717055,0,0,0,0,168.95426273345947,250,1860.2138681411743,2750.0,3203.894833984375,6.277109544754028,36.34427856445313,1.5636213612556458,2.505416042248079,3199.3043857421876,5.793390180587768,36.31143385314942,1.499785621881485,7,10,7,10,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.001, 0.001, 0.001, 0.001]",11,False,,,12,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_09-37-00,1603186620,225.0546727180481,2698.3644421100616,362,d83e38022e39,192.168.99.4,2698.3644421100616,0,12,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.99501299858093,150,729.2899832725525,1950.0,1.934933226108551,0.0012728635307090977,1.1341115395228067,0.026859533910950025,0.03567721304571165,1.050865364074707,0.0006794087581026057,0.8073567597071329,0.019042028337717055,1,1,1,1,169.04294323921204,250,2029.2568113803864,3000.0,3203.8562373046875,6.2768360652923585,36.331442306518554,1.563936342716217,2.5053614639992285,3199.3043857421876,5.793390180587768,36.31143385314942,1.499785621881485,8,11,8,11,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.001, 0.001, 0.001, 0.001]",12,False,,,13,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_09-40-44,1603186844,224.55482602119446,2922.919268131256,362,d83e38022e39,192.168.99.4,2922.919268131256,0,13,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.4410674571991,150,784.7310507297516,2100.0,1.413203600247701,0.0007803040428552777,0.9400249783198039,0.021389461196959017,0.027933922797474718,1.050865364074707,0.0006794087581026057,0.8073567597071329,0.019042028337717055,2,2,2,2,169.0986292362213,250,2198.3554406166077,3250.0,3203.8062421875,6.272369340896606,36.3353835144043,1.563246708393097,2.5044698722277747,3199.3043857421876,5.793390180587768,36.31143385314942,1.499785621881485,9,12,9,12,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.001, 0.001, 0.001, 0.001]",13,False,,,14,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_09-44-29,1603187069,224.32052779197693,3147.239795923233,362,d83e38022e39,192.168.99.4,3147.239795923233,0,14,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.344501972198486,150,840.0755527019501,2250.0,0.9885884861151377,0.0005723423056770116,0.7798634298642476,0.018004043896993,0.02392367667556581,0.9885884861151377,0.0005723423056770116,0.7798634298642476,0.018004043896993,0,0,0,0,168.96189332008362,250,2367.3173339366913,3500.0,3199.7427373046876,6.268555618286133,36.32355703735352,1.5628640942573548,2.503708373250793,3199.3043857421876,5.793390180587768,36.31143385314942,1.499785621881485,10,13,10,13,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.001, 0.001, 0.001, 0.001]",14,False,,,15,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_09-48-14,1603187294,225.03343772888184,3372.273233652115,362,d83e38022e39,192.168.99.4,3372.273233652115,0,15,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,56.081427574157715,150,896.1569802761078,2400.0,1.0816715240478516,0.000633230839157477,0.8172826449076335,0.01892004622767369,0.025164078349056956,0.9885884861151377,0.0005723423056770116,0.7798634298642476,0.018004043896993,1,1,1,1,168.933917760849,250,2536.2512516975403,3750.0,3200.8836630859373,6.2719733467102055,36.316524627685546,1.5629567246437073,2.5043908134934143,3199.3043857421876,5.793390180587768,36.31143385314942,1.499785621881485,11,14,11,14,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.001, 0.001, 0.001, 0.001]",15,False,,,16,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_09-51-59,1603187519,224.79311656951904,3597.066350221634,362,d83e38022e39,192.168.99.4,3597.066350221634,0,16,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.71507120132446,150,951.8720514774323,2550.0,2.3636560376485187,0.0011115054894859592,1.2405026523272196,0.02678985527406136,0.03333924848412092,0.9885884861151377,0.0005723423056770116,0.7798634298642476,0.018004043896993,2,2,2,2,169.0624508857727,250,2705.313702583313,4000.0,3201.5273193359376,6.278827182769775,36.32667279052735,1.5637802238464356,2.505758803789737,3199.3043857421876,5.793390180587768,36.31143385314942,1.499785621881485,12,15,12,15,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",16,False,,,17,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_09-55-44,1603187744,225.0158245563507,3822.0821747779846,362,d83e38022e39,192.168.99.4,3822.0821747779846,0,17,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,56.170671224594116,150,1008.0427227020264,2700.0,0.5316370073954264,0.0003041486752529939,0.5668630031744639,0.013012638054788113,0.017439858808287235,0.5316370073954264,0.0003041486752529939,0.5668630031744639,0.013012638054788113,0,0,0,0,168.82987666130066,250,2874.1435792446136,4250.0,3194.605998046875,6.264287759780884,36.292478607177735,1.5622787799835205,2.5028559206995684,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,0,16,0,16,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",17,False,,,18,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_09-59-28,1603187968,224.83391690254211,4046.9160916805267,362,d83e38022e39,192.168.99.4,4046.9160916805267,0,18,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.75105285644531,150,1063.7937755584717,2850.0,0.6814738309383392,0.00035399138520006093,0.6430472099781036,0.014371655912448962,0.01881465878510851,0.5316370073954264,0.0003041486752529939,0.5668630031744639,0.013012638054788113,1,1,1,1,169.0679054260254,250,3043.211484670639,4500.0,3203.97005859375,6.272145036697387,36.3317396697998,1.5633380913734436,2.5044250910533115,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,1,17,1,17,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",18,False,,,19,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-03-14,1603188194,225.11749935150146,4272.033591032028,362,d83e38022e39,192.168.99.4,4272.033591032028,0,19,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,56.09790015220642,150,1119.891675710678,3000.0,0.5197507043679556,0.0002787631069077179,0.5559378552436829,0.012574537092198928,0.01669620037336992,0.5197507043679556,0.0002787631069077179,0.5559378552436829,0.012574537092198928,0,0,0,0,169.00598073005676,250,3212.217465400696,4750.0,3198.0276484375,6.268398097991943,36.31372299194336,1.5626149258613586,2.5036769156566394,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,2,18,2,18,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",19,False,,,20,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-06-59,1603188419,224.88133883476257,4496.914929866791,362,d83e38022e39,192.168.99.4,4496.914929866791,0,20,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.880322217941284,150,1175.7719979286194,3150.0,0.6840592499574025,0.00047252891235984864,0.6610710565249125,0.01591021361450354,0.021737730156569903,0.5197507043679556,0.0002787631069077179,0.5559378552436829,0.012574537092198928,1,1,1,1,168.98655915260315,250,3381.204024553299,5000.0,3202.6386962890624,6.27931809425354,36.33731513977051,1.563865629196167,2.5058567585266203,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,3,19,3,19,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",20,False,,,21,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-10-43,1603188643,224.74608969688416,4721.661019563675,362,d83e38022e39,192.168.99.4,4721.661019563675,0,21,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.90350794792175,150,1231.6755058765411,3300.0,0.5173110449314118,0.00028578400049203385,0.5580932704607645,0.012706301112969717,0.016905147159727237,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,0,2,2,2,168.82971167564392,250,3550.033736228943,5250.0,3198.1160966796874,6.270804292678833,36.31283488464356,1.5631685013771057,2.5041574017379244,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,4,20,4,20,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",21,False,,,22,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-14-28,1603188868,224.83322143554688,4946.494240999222,362,d83e38022e39,192.168.99.4,4946.494240999222,0,22,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,56.026220083236694,150,1287.7017259597778,3450.0,0.5769354148705801,0.0003704588474162544,0.5979717640082042,0.01408381059144934,0.019247307536802503,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,1,3,3,3,168.79225492477417,250,3718.825991153717,5500.0,3202.7856982421877,6.27187307548523,36.340965225219726,1.5634393277168275,2.504370794328434,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,5,21,5,21,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",22,False,,,23,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-18-13,1603189093,224.76544713974,5171.259688138962,362,d83e38022e39,192.168.99.4,5171.259688138962,0,23,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.90940070152283,150,1343.6111266613007,3600.0,0.9516651050249736,0.0004772064603942757,0.774619103272756,0.01719312356164058,0.02184505574253075,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,2,4,4,4,168.84203720092773,250,3887.668028354645,5750.0,3195.7979072265625,6.270829410552978,36.304063064575196,1.5629183492660523,2.5041624169675933,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,6,22,6,22,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",23,False,,,24,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-21-58,1603189318,224.7827262878418,5396.042414426804,362,d83e38022e39,192.168.99.4,5396.042414426804,0,24,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.91583752632141,150,1399.526964187622,3750.0,0.5174321043491363,0.0002964556613005698,0.5592539699872335,0.012872422641764084,0.0172178878292481,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,3,5,5,5,168.8524124622345,250,4056.5204408168793,6000.0,3203.393689453125,6.273165687561035,36.33482667541504,1.5636111483573913,2.5046288522575626,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,7,23,7,23,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",24,False,,,25,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-25-43,1603189543,224.86653852462769,5620.908952951431,362,d83e38022e39,192.168.99.4,5620.908952951431,0,25,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,56.08023500442505,150,1455.6071991920471,3900.0,0.8691122392813365,0.0004670311155496165,0.7393327303727468,0.016718256610135238,0.02161090270094279,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,4,6,6,6,168.7706048488617,250,4225.291045665741,6250.0,3203.1399326171877,6.281765487670898,36.345921646118164,1.5642539801597595,2.506345045613412,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,8,24,8,24,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",25,False,,,26,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-29-28,1603189768,224.961359500885,5845.870312452316,362,d83e38022e39,192.168.99.4,5845.870312452316,0,26,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,56.163267612457275,150,1511.7704668045044,4050.0,0.7078118042151134,0.0004499629266016806,0.6600422179698944,0.015553447355826696,0.02121232958921958,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,5,7,7,7,168.78192520141602,250,4394.072970867157,6500.0,3201.34241796875,6.275235795974732,36.3224457244873,1.5635208101272584,2.505042074691507,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,9,25,9,25,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",26,False,,,27,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-33-13,1603189993,225.1177089214325,6070.988021373749,362,d83e38022e39,192.168.99.4,6070.988021373749,0,27,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,56.08774709701538,150,1567.8582139015198,4200.0,0.8283791303634643,0.0007349325949326157,0.7218259223302206,0.018433757176001868,0.027109640258266354,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,6,8,8,8,169.0129656791687,250,4563.085936546326,6750.0,3199.063603515625,6.266008512496948,36.31915476989746,1.5624448866844178,2.5031996549410414,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,10,26,10,26,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",27,False,,,28,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-36-59,1603190219,225.88842010498047,6296.876441478729,362,d83e38022e39,192.168.99.4,6296.876441478729,0,28,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,56.9748969078064,150,1624.8331108093262,4350.0,0.6368399027983348,0.0004128874104935676,0.6338774275779724,0.01517610569174091,0.020319631160372168,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,7,9,9,9,168.90009999275208,250,4731.986036539078,7000.0,3201.6805615234375,6.269449499130249,36.32006175231933,1.5626385684013366,2.503886878261526,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,11,27,11,27,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
"[0.0004, 0.0004, 0.0004, 0.0004]",28,False,,,29,6acab3c22a3b41c998b9e9a56edc3534,2020-10-20_10-40-44,1603190444,224.91721606254578,6521.793657541275,362,d83e38022e39,192.168.99.4,6521.793657541275,0,29,00030,"30_hypercubes=heat_para_14d,seed=1",8576732,55.66156339645386,150,1680.49467420578,4500.0,0.5215755506356557,0.0002885866390230755,0.5594052370389303,0.012767072084049385,0.016987837973770396,0.5173110449314118,0.0002787631069077179,0.5559378552436829,0.012574537092198928,8,10,10,10,169.2412760257721,250,4901.22731256485,7250.0,3200.45990234375,6.271637825012207,36.3192763671875,1.5628685774803162,2.5043238259083442,3194.605998046875,5.793390180587768,36.292478607177735,1.499785621881485,12,28,12,28,60.35948872566223,150,60.35948872566223,150.0,2670.158190104167,0.9587247478961944,47.996225153605145,0.9790703451633453,0.9791449064853447
